search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=44,040,000,000 tested=2,664 found=0 n=621380440136478609536895 elapsed=3525s
progress: nodes=44,050,000,000 tested=2,664 found=0 n=741770738528295554599455 elapsed=3525s
progress: nodes=44,060,000,000 tested=2,664 found=0 n=857420674220891027288745 elapsed=3526s
progress: nodes=44,070,000,000 tested=2,664 found=0 n=703262400181964884988595 elapsed=3526s
progress: nodes=44,080,000,000 tested=2,664 found=0 n=936696186665791944236955 elapsed=3527s
progress: nodes=44,090,000,000 tested=2,664 found=0 n=741381712999384955597055 elapsed=3527s
progress: nodes=44,100,000,000 tested=2,664 found=0 n=952000875573701113051155 elapsed=3528s
progress: nodes=44,110,000,000 tested=2,664 found=0 n=929408186177631775687545 elapsed=3528s
progress: nodes=44,120,000,000 tested=2,664 found=0 n=763652893687405084262295 elapsed=3529s
progress: nodes=44,130,000,000 tested=2,664 found=0 n=814315432500940370125455 elapsed=3529s
progress: nodes=44,140,000,000 tested=2,664 found=0 n=727178266229749795069785 elapsed=3529s
progress: nodes=44,150,000,000 tested=2,664 found=0 n=791028081224294087389545 elapsed=3530s
progress: nodes=44,160,000,000 tested=2,664 found=0 n=890852620476628459681515 elapsed=3530s
progress: nodes=44,170,000,000 tested=2,664 found=0 n=900953617654901215234665 elapsed=3531s
progress: nodes=44,180,000,000 tested=2,664 found=0 n=769102864483412135517885 elapsed=3531s
progress: nodes=44,190,000,000 tested=2,664 found=0 n=844438162118363841197565 elapsed=3532s
progress: nodes=44,200,000,000 tested=2,664 found=0 n=999378948159052623785205 elapsed=3532s
progress: nodes=44,210,000,000 tested=2,664 found=0 n=870118898213135178671085 elapsed=3533s
progress: nodes=44,220,000,000 tested=2,664 found=0 n=986634839702472688023615 elapsed=3533s
progress: nodes=44,230,000,000 tested=2,664 found=0 n=954011007615858262872615 elapsed=3533s
progress: nodes=44,240,000,000 tested=2,664 found=0 n=581347873529998225699455 elapsed=3534s
progress: nodes=44,250,000,000 tested=2,664 found=0 n=746806681022556198617595 elapsed=3534s
progress: nodes=44,260,000,000 tested=2,664 found=0 n=811658044737800068841505 elapsed=3535s
progress: nodes=44,270,000,000 tested=2,664 found=0 n=959909694952433231220885 elapsed=3535s
progress: nodes=44,280,000,000 tested=2,664 found=0 n=627619889991065411321145 elapsed=3536s
progress: nodes=44,290,000,000 tested=2,664 found=0 n=617147467256666883279105 elapsed=3536s
progress: nodes=44,300,000,000 tested=2,664 found=0 n=831612330707712580957095 elapsed=3536s
progress: nodes=44,310,000,000 tested=2,664 found=0 n=863023693194371049420915 elapsed=3537s
progress: nodes=44,320,000,000 tested=2,664 found=0 n=759612149517268989877815 elapsed=3537s
progress: nodes=44,330,000,000 tested=2,664 found=0 n=624000951202042271642895 elapsed=3538s
progress: nodes=44,340,000,000 tested=2,664 found=0 n=991501622880987533764185 elapsed=3538s
progress: nodes=44,350,000,000 tested=2,664 found=0 n=708203649637469083320585 elapsed=3539s
progress: nodes=44,360,000,000 tested=2,664 found=0 n=897996136472731664567595 elapsed=3539s
progress: nodes=44,370,000,000 tested=2,664 found=0 n=729940883854489362239085 elapsed=3540s
progress: nodes=44,380,000,000 tested=2,664 found=0 n=762323842093648676112315 elapsed=3540s
progress: nodes=44,390,000,000 tested=2,664 found=0 n=963264019957553694490605 elapsed=3540s
progress: nodes=44,400,000,000 tested=2,664 found=0 n=725696080707120745188285 elapsed=3541s
progress: nodes=44,410,000,000 tested=2,664 found=0 n=839683903067040584904615 elapsed=3541s
progress: nodes=44,420,000,000 tested=2,664 found=0 n=761924518016085817648695 elapsed=3542s
progress: nodes=44,430,000,000 tested=2,664 found=0 n=851046981985220025378285 elapsed=3542s
progress: nodes=44,440,000,000 tested=2,664 found=0 n=840104014514027701293405 elapsed=3543s
progress: nodes=44,450,000,000 tested=2,664 found=0 n=879301170485981263579185 elapsed=3543s
progress: nodes=44,460,000,000 tested=2,664 found=0 n=896485703706980531797455 elapsed=3544s
progress: nodes=44,470,000,000 tested=2,664 found=0 n=595829365666839138384495 elapsed=3544s
progress: nodes=44,480,000,000 tested=2,664 found=0 n=759038558562135682918065 elapsed=3544s
progress: nodes=44,490,000,000 tested=2,664 found=0 n=872246678013398406286755 elapsed=3545s
progress: nodes=44,500,000,000 tested=2,664 found=0 n=707849744208885111684015 elapsed=3545s
progress: nodes=44,510,000,000 tested=2,664 found=0 n=569493724607025876062955 elapsed=3546s
progress: nodes=44,520,000,000 tested=2,664 found=0 n=617471646042267141100965 elapsed=3546s
progress: nodes=44,530,000,000 tested=2,664 found=0 n=768111742433048085320985 elapsed=3547s
progress: nodes=44,540,000,000 tested=2,664 found=0 n=942373577239906572482535 elapsed=3547s
progress: nodes=44,550,000,000 tested=2,664 found=0 n=660214488556764694920015 elapsed=3548s
progress: nodes=44,560,000,000 tested=2,664 found=0 n=889695644667284983276485 elapsed=3548s
progress: nodes=44,570,000,000 tested=2,664 found=0 n=672299527949127262222335 elapsed=3548s
progress: nodes=44,580,000,000 tested=2,664 found=0 n=761445844267008405409245 elapsed=3549s
progress: nodes=44,590,000,000 tested=2,664 found=0 n=814353505927764634437705 elapsed=3549s
progress: nodes=44,600,000,000 tested=2,664 found=0 n=944017259354797744219455 elapsed=3550s
progress: nodes=44,610,000,000 tested=2,664 found=0 n=835876268861908879676115 elapsed=3550s
progress: nodes=44,620,000,000 tested=2,664 found=0 n=849560831532034341107355 elapsed=3551s
progress: nodes=44,630,000,000 tested=2,664 found=0 n=936954033128189747858385 elapsed=3551s
progress: nodes=44,640,000,000 tested=2,664 found=0 n=716665925360865219596505 elapsed=3551s
progress: nodes=44,650,000,000 tested=2,664 found=0 n=949536485693518692533355 elapsed=3552s
progress: nodes=44,660,000,000 tested=2,664 found=0 n=811807022510407488184785 elapsed=3552s
progress: nodes=44,670,000,000 tested=2,664 found=0 n=935438219179415372068065 elapsed=3553s
progress: nodes=44,680,000,000 tested=2,664 found=0 n=882681178889701254225195 elapsed=3553s
progress: nodes=44,690,000,000 tested=2,664 found=0 n=956846329000951931037045 elapsed=3554s
progress: nodes=44,700,000,000 tested=2,664 found=0 n=944188756754879775488085 elapsed=3554s
progress: nodes=44,710,000,000 tested=2,664 found=0 n=962361845553762415445805 elapsed=3555s
progress: nodes=44,720,000,000 tested=2,664 found=0 n=529507098418730252242455 elapsed=3555s
progress: nodes=44,730,000,000 tested=2,664 found=0 n=884433463357647875218965 elapsed=3555s
progress: nodes=44,740,000,000 tested=2,664 found=0 n=759742840690370124752835 elapsed=3556s
progress: nodes=44,750,000,000 tested=2,664 found=0 n=878751037867335801745995 elapsed=3556s
progress: nodes=44,760,000,000 tested=2,664 found=0 n=597075744593101597700085 elapsed=3557s
progress: nodes=44,770,000,000 tested=2,664 found=0 n=588031343295734654956035 elapsed=3557s
progress: nodes=44,780,000,000 tested=2,664 found=0 n=753755023076063831741655 elapsed=3558s
progress: nodes=44,790,000,000 tested=2,664 found=0 n=583564745545484821960545 elapsed=3558s
progress: nodes=44,800,000,000 tested=2,664 found=0 n=891914991541544915327295 elapsed=3559s
progress: nodes=44,810,000,000 tested=2,664 found=0 n=969943625776303177536405 elapsed=3559s
progress: nodes=44,820,000,000 tested=2,664 found=0 n=707682190157181115202205 elapsed=3559s
progress: nodes=44,830,000,000 tested=2,664 found=0 n=855099889600910854641345 elapsed=3560s
progress: nodes=44,840,000,000 tested=2,664 found=0 n=759698613531087177312585 elapsed=3560s
progress: nodes=44,850,000,000 tested=2,664 found=0 n=901540334729584566184905 elapsed=3561s
progress: nodes=44,860,000,000 tested=2,664 found=0 n=994959818018895432442365 elapsed=3561s
progress: nodes=44,870,000,000 tested=2,664 found=0 n=792860334123942642170745 elapsed=3562s
progress: nodes=44,880,000,000 tested=2,664 found=0 n=935769829508723404184715 elapsed=3562s
progress: nodes=44,890,000,000 tested=2,664 found=0 n=842633877291288646076865 elapsed=3562s
progress: nodes=44,900,000,000 tested=2,664 found=0 n=797203206116014858047855 elapsed=3563s
progress: nodes=44,910,000,000 tested=2,664 found=0 n=833812619910515409546855 elapsed=3563s
progress: nodes=44,920,000,000 tested=2,664 found=0 n=773865764126420187888765 elapsed=3564s
progress: nodes=44,930,000,000 tested=2,664 found=0 n=908917886002521617833545 elapsed=3564s
progress: nodes=44,940,000,000 tested=2,664 found=0 n=937127456044834223702115 elapsed=3565s
progress: nodes=44,950,000,000 tested=2,664 found=0 n=908204720195620991335005 elapsed=3565s
progress: nodes=44,960,000,000 tested=2,664 found=0 n=955640008452431687857065 elapsed=3566s
progress: nodes=44,970,000,000 tested=2,664 found=0 n=872174198231766616062195 elapsed=3566s
progress: nodes=44,980,000,000 tested=2,664 found=0 n=762055188919546883026545 elapsed=3567s
progress: nodes=44,990,000,000 tested=2,664 found=0 n=674411913126839025011115 elapsed=3567s
progress: nodes=45,000,000,000 tested=2,664 found=0 n=875847594410944967264805 elapsed=3567s
progress: nodes=45,010,000,000 tested=2,664 found=0 n=689604108821470169771895 elapsed=3568s
progress: nodes=45,020,000,000 tested=2,664 found=0 n=833970542693136103081035 elapsed=3568s
progress: nodes=45,030,000,000 tested=2,664 found=0 n=770854802440241944914885 elapsed=3569s
progress: nodes=45,040,000,000 tested=2,664 found=0 n=852712169129338717030095 elapsed=3569s
progress: nodes=45,050,000,000 tested=2,664 found=0 n=653222294678508834795615 elapsed=3570s
progress: nodes=45,060,000,000 tested=2,664 found=0 n=686246318182443380047785 elapsed=3570s
progress: nodes=45,070,000,000 tested=2,664 found=0 n=890054679638578568905395 elapsed=3571s
progress: nodes=45,080,000,000 tested=2,664 found=0 n=750171185972815845670245 elapsed=3571s
progress: nodes=45,090,000,000 tested=2,664 found=0 n=900263750141113649631945 elapsed=3571s
progress: nodes=45,100,000,000 tested=2,664 found=0 n=672876620325380298855555 elapsed=3572s
progress: nodes=45,110,000,000 tested=2,664 found=0 n=888387562091186920846215 elapsed=3572s
progress: nodes=45,120,000,000 tested=2,664 found=0 n=688810980025680994167345 elapsed=3573s
progress: nodes=45,130,000,000 tested=2,664 found=0 n=999093059039437129216845 elapsed=3573s
progress: nodes=45,140,000,000 tested=2,664 found=0 n=755311212836028321720885 elapsed=3574s
progress: nodes=45,150,000,000 tested=2,664 found=0 n=916377878769650971699905 elapsed=3574s
progress: nodes=45,160,000,000 tested=2,664 found=0 n=872039556340687711385145 elapsed=3574s
progress: nodes=45,170,000,000 tested=2,664 found=0 n=913645228925791179435915 elapsed=3575s
progress: nodes=45,180,000,000 tested=2,664 found=0 n=802833707335273312999905 elapsed=3575s
progress: nodes=45,190,000,000 tested=2,664 found=0 n=908884348138770968066355 elapsed=3576s
progress: nodes=45,200,000,000 tested=2,664 found=0 n=938674135324528833832965 elapsed=3576s
progress: nodes=45,210,000,000 tested=2,664 found=0 n=980672336082413755342155 elapsed=3577s
progress: nodes=45,220,000,000 tested=2,665 found=0 n=622748327047125115026465 elapsed=3577s
progress: nodes=45,230,000,000 tested=2,665 found=0 n=667637662881934356679485 elapsed=3578s
progress: nodes=45,240,000,000 tested=2,665 found=0 n=741251632565138667720165 elapsed=3578s
progress: nodes=45,250,000,000 tested=2,665 found=0 n=661357056855911588499195 elapsed=3578s
progress: nodes=45,260,000,000 tested=2,665 found=0 n=653447418219574971215355 elapsed=3579s
progress: nodes=45,270,000,000 tested=2,665 found=0 n=987503952265971024315915 elapsed=3579s
progress: nodes=45,280,000,000 tested=2,665 found=0 n=693970333887721235097555 elapsed=3580s
progress: nodes=45,290,000,000 tested=2,665 found=0 n=995300662085919347112405 elapsed=3580s
progress: nodes=45,300,000,000 tested=2,665 found=0 n=617155209673250651371485 elapsed=3581s
progress: nodes=45,310,000,000 tested=2,665 found=0 n=886707838656473192117055 elapsed=3581s
progress: nodes=45,320,000,000 tested=2,665 found=0 n=973103576469669243271035 elapsed=3582s
progress: nodes=45,330,000,000 tested=2,665 found=0 n=730706073716602217103705 elapsed=3582s
progress: nodes=45,340,000,000 tested=2,665 found=0 n=828038327491882534263885 elapsed=3582s
progress: nodes=45,350,000,000 tested=2,665 found=0 n=933935470721496661040865 elapsed=3583s
progress: nodes=45,360,000,000 tested=2,665 found=0 n=833630723151071304641985 elapsed=3583s
progress: nodes=45,370,000,000 tested=2,665 found=0 n=730092778001513702643285 elapsed=3584s
progress: nodes=45,380,000,000 tested=2,665 found=0 n=881927043690687947276445 elapsed=3584s
progress: nodes=45,390,000,000 tested=2,665 found=0 n=869135878371272227809885 elapsed=3585s
progress: nodes=45,400,000,000 tested=2,665 found=0 n=808112890576033180000335 elapsed=3585s
progress: nodes=45,410,000,000 tested=2,665 found=0 n=984488194395013204699605 elapsed=3585s
progress: nodes=45,420,000,000 tested=2,665 found=0 n=962186301197429051609415 elapsed=3586s
progress: nodes=45,430,000,000 tested=2,665 found=0 n=967280891352227350731855 elapsed=3586s
progress: nodes=45,440,000,000 tested=2,665 found=0 n=915951676473448469852085 elapsed=3587s
progress: nodes=45,450,000,000 tested=2,665 found=0 n=916338097420246666687995 elapsed=3587s
progress: nodes=45,460,000,000 tested=2,665 found=0 n=972935597623159188586755 elapsed=3588s
progress: nodes=45,470,000,000 tested=2,665 found=0 n=930400238407161257040195 elapsed=3588s
progress: nodes=45,480,000,000 tested=2,665 found=0 n=586451325260894192653455 elapsed=3589s
progress: nodes=45,490,000,000 tested=2,665 found=0 n=750748521145356445247415 elapsed=3589s
progress: nodes=45,500,000,000 tested=2,665 found=0 n=766998072623861055035685 elapsed=3589s
progress: nodes=45,510,000,000 tested=2,665 found=0 n=856202825926681885487385 elapsed=3590s
progress: nodes=45,520,000,000 tested=2,665 found=0 n=854759706556783155821055 elapsed=3590s
progress: nodes=45,530,000,000 tested=2,665 found=0 n=679375816674595938338265 elapsed=3591s
progress: nodes=45,540,000,000 tested=2,665 found=0 n=685750875086486037681765 elapsed=3591s
progress: nodes=45,550,000,000 tested=2,665 found=0 n=852139506154037244552585 elapsed=3592s
progress: nodes=45,560,000,000 tested=2,665 found=0 n=855241304398834078984995 elapsed=3592s
progress: nodes=45,570,000,000 tested=2,665 found=0 n=711613541542471984364355 elapsed=3593s
progress: nodes=45,580,000,000 tested=2,665 found=0 n=635312063189439334646145 elapsed=3593s
progress: nodes=45,590,000,000 tested=2,665 found=0 n=908445350193330740861565 elapsed=3594s
progress: nodes=45,600,000,000 tested=2,665 found=0 n=847935535973276799477495 elapsed=3594s
progress: nodes=45,610,000,000 tested=2,665 found=0 n=958227684207128882518455 elapsed=3594s
progress: nodes=45,620,000,000 tested=2,665 found=0 n=761619253317639662226105 elapsed=3595s
progress: nodes=45,630,000,000 tested=2,665 found=0 n=863208831433408397550855 elapsed=3595s
progress: nodes=45,640,000,000 tested=2,665 found=0 n=855618822770128781418945 elapsed=3596s
progress: nodes=45,650,000,000 tested=2,665 found=0 n=860952163742202868188435 elapsed=3596s
progress: nodes=45,660,000,000 tested=2,665 found=0 n=939695189041597577706315 elapsed=3597s
progress: nodes=45,670,000,000 tested=2,665 found=0 n=955937125653255437641785 elapsed=3597s
progress: nodes=45,680,000,000 tested=2,665 found=0 n=998804422597587394431555 elapsed=3598s
progress: nodes=45,690,000,000 tested=2,665 found=0 n=990764095807632846911805 elapsed=3598s
progress: nodes=45,700,000,000 tested=2,665 found=0 n=908062225494845018581665 elapsed=3599s
progress: nodes=45,710,000,000 tested=2,665 found=0 n=975720596172531151985955 elapsed=3600s
progress: nodes=45,720,000,000 tested=2,665 found=0 n=768429178414329334591755 elapsed=3600s
progress: nodes=45,730,000,000 tested=2,665 found=0 n=943309976184499797042345 elapsed=3601s
progress: nodes=45,740,000,000 tested=2,665 found=0 n=690320805750439327389915 elapsed=3601s
progress: nodes=45,750,000,000 tested=2,665 found=0 n=759961267413271527934935 elapsed=3602s
progress: nodes=45,760,000,000 tested=2,665 found=0 n=903913385227771116077055 elapsed=3602s
progress: nodes=45,770,000,000 tested=2,665 found=0 n=959561811831370384765755 elapsed=3603s
progress: nodes=45,780,000,000 tested=2,665 found=0 n=842446724154086683580355 elapsed=3603s
progress: nodes=45,790,000,000 tested=2,665 found=0 n=912286717271950462535115 elapsed=3604s
progress: nodes=45,800,000,000 tested=2,665 found=0 n=738114769280577751628445 elapsed=3604s
progress: nodes=45,810,000,000 tested=2,665 found=0 n=816914148995377410342255 elapsed=3604s
progress: nodes=45,820,000,000 tested=2,665 found=0 n=756959717450147859559395 elapsed=3605s
progress: nodes=45,830,000,000 tested=2,665 found=0 n=763468041573100519647255 elapsed=3605s
progress: nodes=45,840,000,000 tested=2,665 found=0 n=768133507163709319764615 elapsed=3606s
progress: nodes=45,850,000,000 tested=2,665 found=0 n=813372896867641890477885 elapsed=3606s
progress: nodes=45,860,000,000 tested=2,665 found=0 n=704912765012338921036515 elapsed=3607s
progress: nodes=45,870,000,000 tested=2,665 found=0 n=964437696914673232101015 elapsed=3607s
progress: nodes=45,880,000,000 tested=2,665 found=0 n=893803044270508685051805 elapsed=3608s
progress: nodes=45,890,000,000 tested=2,665 found=0 n=756593453515766896342665 elapsed=3608s
progress: nodes=45,900,000,000 tested=2,665 found=0 n=949845217941976034223765 elapsed=3608s
progress: nodes=45,910,000,000 tested=2,665 found=0 n=995457885633647287106805 elapsed=3609s
progress: nodes=45,920,000,000 tested=2,665 found=0 n=823730323058551158796755 elapsed=3609s
progress: nodes=45,930,000,000 tested=2,665 found=0 n=834711542474606690217885 elapsed=3610s
progress: nodes=45,940,000,000 tested=2,665 found=0 n=842046014266127512086465 elapsed=3610s
progress: nodes=45,950,000,000 tested=2,665 found=0 n=963833864800230014202315 elapsed=3611s
progress: nodes=45,960,000,000 tested=2,665 found=0 n=992932234861810815237105 elapsed=3611s
progress: nodes=45,970,000,000 tested=2,665 found=0 n=787389213672435597758865 elapsed=3612s
progress: nodes=45,980,000,000 tested=2,665 found=0 n=918714188782557044346645 elapsed=3612s
progress: nodes=45,990,000,000 tested=2,665 found=0 n=621376786762011139488255 elapsed=3612s
progress: nodes=46,000,000,000 tested=2,665 found=0 n=643816569667464918327735 elapsed=3613s
progress: nodes=46,010,000,000 tested=2,665 found=0 n=738626464648348447475205 elapsed=3613s
progress: nodes=46,020,000,000 tested=2,665 found=0 n=743769070271387710012485 elapsed=3614s
progress: nodes=46,030,000,000 tested=2,665 found=0 n=577282999188653990673705 elapsed=3614s
progress: nodes=46,040,000,000 tested=2,665 found=0 n=589890974992198417364805 elapsed=3615s
progress: nodes=46,050,000,000 tested=2,665 found=0 n=761737995765649207250055 elapsed=3615s
progress: nodes=46,060,000,000 tested=2,665 found=0 n=772407278405425171501245 elapsed=3616s
progress: nodes=46,070,000,000 tested=2,665 found=0 n=638079943952999643419115 elapsed=3616s
progress: nodes=46,080,000,000 tested=2,665 found=0 n=941088967290539599317885 elapsed=3616s
progress: nodes=46,090,000,000 tested=2,665 found=0 n=851517909737035182522045 elapsed=3617s
progress: nodes=46,100,000,000 tested=2,665 found=0 n=802157746224113475420015 elapsed=3617s
progress: nodes=46,110,000,000 tested=2,665 found=0 n=922434607291059473708295 elapsed=3618s
progress: nodes=46,120,000,000 tested=2,665 found=0 n=738540844829102857847085 elapsed=3618s
progress: nodes=46,130,000,000 tested=2,665 found=0 n=853253794470260488465215 elapsed=3619s
progress: nodes=46,140,000,000 tested=2,665 found=0 n=859424684440332743626905 elapsed=3619s
progress: nodes=46,150,000,000 tested=2,665 found=0 n=879951003428900886806565 elapsed=3619s
progress: nodes=46,160,000,000 tested=2,665 found=0 n=974902775561438257256085 elapsed=3620s
progress: nodes=46,170,000,000 tested=2,665 found=0 n=786122484497174449727685 elapsed=3620s
progress: nodes=46,180,000,000 tested=2,665 found=0 n=878006141589557998234305 elapsed=3621s
progress: nodes=46,190,000,000 tested=2,665 found=0 n=929250948265274478077685 elapsed=3621s
progress: nodes=46,200,000,000 tested=2,665 found=0 n=924880970372653535646735 elapsed=3622s
progress: nodes=46,210,000,000 tested=2,665 found=0 n=973704170460392535038985 elapsed=3622s
progress: nodes=46,220,000,000 tested=2,666 found=0 n=738292719449134245564135 elapsed=3623s
progress: nodes=46,230,000,000 tested=2,666 found=0 n=704341554979567556293605 elapsed=3623s
progress: nodes=46,240,000,000 tested=2,666 found=0 n=696896277735231241171515 elapsed=3623s
progress: nodes=46,250,000,000 tested=2,666 found=0 n=986017041571254250687965 elapsed=3624s
progress: nodes=46,260,000,000 tested=2,666 found=0 n=881891872261343255055645 elapsed=3624s
progress: nodes=46,270,000,000 tested=2,666 found=0 n=678398172398275144474395 elapsed=3625s
progress: nodes=46,280,000,000 tested=2,666 found=0 n=718444664166403387965015 elapsed=3625s
progress: nodes=46,290,000,000 tested=2,666 found=0 n=905949417274970250361905 elapsed=3626s
progress: nodes=46,300,000,000 tested=2,666 found=0 n=817819764265026840193965 elapsed=3626s
progress: nodes=46,310,000,000 tested=2,666 found=0 n=964408317421761444413115 elapsed=3627s
progress: nodes=46,320,000,000 tested=2,666 found=0 n=909496308610186409529945 elapsed=3627s
progress: nodes=46,330,000,000 tested=2,666 found=0 n=903906992740700415688155 elapsed=3627s
progress: nodes=46,340,000,000 tested=2,666 found=0 n=839996968921555830560505 elapsed=3628s
progress: nodes=46,350,000,000 tested=2,666 found=0 n=781466024975456693465505 elapsed=3628s
progress: nodes=46,360,000,000 tested=2,666 found=0 n=839290073882854876832385 elapsed=3629s
progress: nodes=46,370,000,000 tested=2,666 found=0 n=850358414586588701880735 elapsed=3629s
progress: nodes=46,380,000,000 tested=2,666 found=0 n=770120105730348688980885 elapsed=3630s
progress: nodes=46,390,000,000 tested=2,666 found=0 n=795545542305230618606265 elapsed=3630s
progress: nodes=46,400,000,000 tested=2,666 found=0 n=980323476304721162520555 elapsed=3631s
progress: nodes=46,410,000,000 tested=2,666 found=0 n=791035784430369758076555 elapsed=3631s
progress: nodes=46,420,000,000 tested=2,666 found=0 n=813154837436706224863755 elapsed=3631s
progress: nodes=46,430,000,000 tested=2,666 found=0 n=873889642097205930700515 elapsed=3632s
progress: nodes=46,440,000,000 tested=2,666 found=0 n=900878842365649171543035 elapsed=3632s
progress: nodes=46,450,000,000 tested=2,666 found=0 n=915020954137886354744535 elapsed=3633s
progress: nodes=46,460,000,000 tested=2,666 found=0 n=989273742167066361820155 elapsed=3633s
progress: nodes=46,470,000,000 tested=2,666 found=0 n=648885347501093419106115 elapsed=3634s
progress: nodes=46,480,000,000 tested=2,666 found=0 n=753663952390952396889315 elapsed=3634s
progress: nodes=46,490,000,000 tested=2,666 found=0 n=868703662713551814400185 elapsed=3634s
progress: nodes=46,500,000,000 tested=2,666 found=0 n=780508285067457722051595 elapsed=3635s
progress: nodes=46,510,000,000 tested=2,666 found=0 n=751298468387651392332465 elapsed=3635s
progress: nodes=46,520,000,000 tested=2,666 found=0 n=579294895650819579775665 elapsed=3636s
progress: nodes=46,530,000,000 tested=2,666 found=0 n=613766235658412927564595 elapsed=3636s
progress: nodes=46,540,000,000 tested=2,666 found=0 n=751909206708035110458405 elapsed=3637s
progress: nodes=46,550,000,000 tested=2,666 found=0 n=987569374588726197400605 elapsed=3637s
progress: nodes=46,560,000,000 tested=2,666 found=0 n=616804323031610922043935 elapsed=3638s
progress: nodes=46,570,000,000 tested=2,666 found=0 n=753523434713128512158055 elapsed=3638s
progress: nodes=46,580,000,000 tested=2,666 found=0 n=922285900828338878312415 elapsed=3639s
progress: nodes=46,590,000,000 tested=2,666 found=0 n=910732788154358538618645 elapsed=3639s
progress: nodes=46,600,000,000 tested=2,666 found=0 n=831207709877444778567645 elapsed=3639s
progress: nodes=46,610,000,000 tested=2,666 found=0 n=780285577656097863113445 elapsed=3640s
progress: nodes=46,620,000,000 tested=2,666 found=0 n=869809632706886005252305 elapsed=3640s
progress: nodes=46,630,000,000 tested=2,666 found=0 n=742786509298645762429545 elapsed=3641s
progress: nodes=46,640,000,000 tested=2,666 found=0 n=823099823243774495214345 elapsed=3641s
progress: nodes=46,650,000,000 tested=2,666 found=0 n=822586569880345084395405 elapsed=3642s
progress: nodes=46,660,000,000 tested=2,666 found=0 n=878228625306016491023385 elapsed=3642s
progress: nodes=46,670,000,000 tested=2,666 found=0 n=893935359167050431261855 elapsed=3642s
progress: nodes=46,680,000,000 tested=2,666 found=0 n=976640198148958350041595 elapsed=3643s
progress: nodes=46,690,000,000 tested=2,666 found=0 n=931034243161451549750355 elapsed=3643s
progress: nodes=46,700,000,000 tested=2,666 found=0 n=989262565759032621480765 elapsed=3644s
progress: nodes=46,710,000,000 tested=2,666 found=0 n=991987855420921437994245 elapsed=3644s
progress: nodes=46,720,000,000 tested=2,666 found=0 n=857607475722910987391955 elapsed=3645s
progress: nodes=46,730,000,000 tested=2,666 found=0 n=556987646214941767819785 elapsed=3645s
progress: nodes=46,740,000,000 tested=2,666 found=0 n=725670397572501445629345 elapsed=3646s
progress: nodes=46,750,000,000 tested=2,666 found=0 n=650940448534059972485835 elapsed=3646s
progress: nodes=46,760,000,000 tested=2,666 found=0 n=626767262449696500655545 elapsed=3646s
progress: nodes=46,770,000,000 tested=2,666 found=0 n=834610108831009224601635 elapsed=3647s
progress: nodes=46,780,000,000 tested=2,666 found=0 n=767790158309147241411165 elapsed=3647s
progress: nodes=46,790,000,000 tested=2,666 found=0 n=775987763575415650411185 elapsed=3648s
progress: nodes=46,800,000,000 tested=2,666 found=0 n=819448002588973115878245 elapsed=3648s
progress: nodes=46,810,000,000 tested=2,666 found=0 n=628817530372127061575445 elapsed=3649s
progress: nodes=46,820,000,000 tested=2,666 found=0 n=859595228374310938950165 elapsed=3649s
progress: nodes=46,830,000,000 tested=2,666 found=0 n=692530956664570591795755 elapsed=3650s
progress: nodes=46,840,000,000 tested=2,666 found=0 n=985371466372218066568185 elapsed=3650s
progress: nodes=46,850,000,000 tested=2,666 found=0 n=748255311135512873075295 elapsed=3650s
progress: nodes=46,860,000,000 tested=2,666 found=0 n=788599763518360440149415 elapsed=3651s
progress: nodes=46,870,000,000 tested=2,666 found=0 n=795964140907570976214555 elapsed=3651s
progress: nodes=46,880,000,000 tested=2,666 found=0 n=758175062102872239312135 elapsed=3652s
progress: nodes=46,890,000,000 tested=2,666 found=0 n=981929965145683171697145 elapsed=3652s
progress: nodes=46,900,000,000 tested=2,666 found=0 n=831711525518938255348905 elapsed=3653s
progress: nodes=46,910,000,000 tested=2,666 found=0 n=862003950322043758614165 elapsed=3653s
progress: nodes=46,920,000,000 tested=2,666 found=0 n=809572855090067735258295 elapsed=3654s
progress: nodes=46,930,000,000 tested=2,666 found=0 n=987625032322959521092305 elapsed=3654s
progress: nodes=46,940,000,000 tested=2,666 found=0 n=966480460468295311691955 elapsed=3654s
progress: nodes=46,950,000,000 tested=2,666 found=0 n=910542216830840349224535 elapsed=3655s
progress: nodes=46,960,000,000 tested=2,666 found=0 n=948818457184482691027155 elapsed=3655s
progress: nodes=46,970,000,000 tested=2,666 found=0 n=890576946078024106976085 elapsed=3656s
progress: nodes=46,980,000,000 tested=2,666 found=0 n=719952807192904478294145 elapsed=3656s
progress: nodes=46,990,000,000 tested=2,666 found=0 n=960470700280148193047505 elapsed=3657s
progress: nodes=47,000,000,000 tested=2,666 found=0 n=892451614900914481805865 elapsed=3657s
progress: nodes=47,010,000,000 tested=2,666 found=0 n=814594877433682423551495 elapsed=3657s
progress: nodes=47,020,000,000 tested=2,666 found=0 n=895983180235729491227355 elapsed=3658s
progress: nodes=47,030,000,000 tested=2,666 found=0 n=601207796759789855598435 elapsed=3658s
progress: nodes=47,040,000,000 tested=2,666 found=0 n=747231612161997098040795 elapsed=3659s
progress: nodes=47,050,000,000 tested=2,666 found=0 n=812251394917302618312705 elapsed=3659s
progress: nodes=47,060,000,000 tested=2,666 found=0 n=906216694596017586667215 elapsed=3660s
