search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=29,110,000,000 tested=262,090 found=0 n=997095810221062377127995 elapsed=1563s
progress: nodes=29,120,000,000 tested=262,090 found=0 n=959321572533854437853715 elapsed=1564s
progress: nodes=29,130,000,000 tested=262,090 found=0 n=927986671901337552523635 elapsed=1564s
progress: nodes=29,140,000,000 tested=262,090 found=0 n=902578608008945675765265 elapsed=1565s
progress: nodes=29,150,000,000 tested=262,090 found=0 n=883298919700525935819135 elapsed=1565s
progress: nodes=29,160,000,000 tested=262,090 found=0 n=869747559458504937717045 elapsed=1566s
progress: nodes=29,170,000,000 tested=262,090 found=0 n=862485616664029338977535 elapsed=1566s
progress: nodes=29,180,000,000 tested=262,090 found=0 n=860758839697981182247905 elapsed=1567s
progress: nodes=29,190,000,000 tested=262,090 found=0 n=865215698237954641939515 elapsed=1567s
progress: nodes=29,200,000,000 tested=262,090 found=0 n=875740748773698559277295 elapsed=1567s
progress: nodes=29,210,000,000 tested=262,090 found=0 n=893230542909914559863205 elapsed=1568s
progress: nodes=29,220,000,000 tested=262,090 found=0 n=917441810819164830822315 elapsed=1568s
progress: nodes=29,230,000,000 tested=262,090 found=0 n=948574288306113293624415 elapsed=1569s
progress: nodes=29,240,000,000 tested=262,090 found=0 n=986156245275196300941405 elapsed=1569s
progress: nodes=29,250,000,000 tested=262,090 found=0 n=667375056213547116745695 elapsed=1570s
progress: nodes=29,260,000,000 tested=262,090 found=0 n=715703080961160588910845 elapsed=1570s
progress: nodes=29,270,000,000 tested=262,090 found=0 n=770325229023691275685905 elapsed=1571s
progress: nodes=29,280,000,000 tested=262,090 found=0 n=831625231008169855634685 elapsed=1571s
progress: nodes=29,290,000,000 tested=262,090 found=0 n=900280522025448394188435 elapsed=1572s
progress: nodes=29,300,000,000 tested=262,090 found=0 n=974824509192814287530985 elapsed=1572s
progress: nodes=29,310,000,000 tested=262,090 found=0 n=694274016766047767676165 elapsed=1572s
progress: nodes=29,320,000,000 tested=262,090 found=0 n=780697111091896911000165 elapsed=1573s
progress: nodes=29,330,000,000 tested=262,090 found=0 n=873575162766747122447535 elapsed=1573s
progress: nodes=29,340,000,000 tested=262,090 found=0 n=972850490755254260261805 elapsed=1574s
progress: nodes=29,350,000,000 tested=262,090 found=0 n=717687308136493624137285 elapsed=1574s
progress: nodes=29,360,000,000 tested=262,090 found=0 n=829311543574305577998135 elapsed=1575s
progress: nodes=29,370,000,000 tested=262,090 found=0 n=948183140144330791720635 elapsed=1575s
progress: nodes=29,380,000,000 tested=262,090 found=0 n=712567411597776746172315 elapsed=1576s
progress: nodes=29,390,000,000 tested=262,090 found=0 n=843230064124951910288805 elapsed=1576s
progress: nodes=29,400,000,000 tested=262,090 found=0 n=981284770842231982737765 elapsed=1577s
progress: nodes=29,410,000,000 tested=262,090 found=0 n=763741137611328357399765 elapsed=1577s
progress: nodes=29,420,000,000 tested=262,090 found=0 n=912461577049493686442535 elapsed=1578s
progress: nodes=29,430,000,000 tested=262,090 found=0 n=707976078678097465475085 elapsed=1578s
progress: nodes=29,440,000,000 tested=262,090 found=0 n=868125631450421478436995 elapsed=1578s
progress: nodes=29,450,000,000 tested=262,090 found=0 n=677385368648669832159855 elapsed=1579s
progress: nodes=29,460,000,000 tested=262,090 found=0 n=851038171572689366228655 elapsed=1579s
progress: nodes=29,470,000,000 tested=262,090 found=0 n=674300988197715575099865 elapsed=1580s
progress: nodes=29,480,000,000 tested=262,090 found=0 n=861183375548890886233665 elapsed=1580s
progress: nodes=29,490,000,000 tested=262,090 found=0 n=697379681772748697162055 elapsed=1581s
progress: nodes=29,500,000,000 tested=262,090 found=0 n=897489150552638793971745 elapsed=1581s
progress: nodes=29,510,000,000 tested=262,090 found=0 n=746047339314004484443995 elapsed=1582s
progress: nodes=29,520,000,000 tested=262,090 found=0 n=959307375386858937639585 elapsed=1582s
progress: nodes=29,530,000,000 tested=262,090 found=0 n=818955700071104306002215 elapsed=1583s
progress: nodes=29,540,000,000 tested=262,090 found=0 n=686781898997377073510235 elapsed=1583s
progress: nodes=29,550,000,000 tested=262,090 found=0 n=917560153642040646826935 elapsed=1583s
progress: nodes=29,560,000,000 tested=262,090 found=0 n=797109457330023113445015 elapsed=1584s
progress: nodes=29,570,000,000 tested=262,090 found=0 n=684399020909650470074805 elapsed=1584s
progress: nodes=29,580,000,000 tested=262,090 found=0 n=934988064142434823554495 elapsed=1585s
progress: nodes=29,590,000,000 tested=262,090 found=0 n=833555199306796753378515 elapsed=1585s
progress: nodes=29,600,000,000 tested=262,090 found=0 n=739368479879197657578705 elapsed=1586s
progress: nodes=29,610,000,000 tested=262,090 found=0 n=652177234678552955079015 elapsed=1586s
progress: nodes=29,620,000,000 tested=262,090 found=0 n=927236663054483261898495 elapsed=1587s
progress: nodes=29,630,000,000 tested=262,090 found=0 n=852261868338366266396385 elapsed=1587s
progress: nodes=29,640,000,000 tested=262,090 found=0 n=784294803518679391402695 elapsed=1588s
progress: nodes=29,650,000,000 tested=262,090 found=0 n=723330497542569261163665 elapsed=1588s
progress: nodes=29,660,000,000 tested=262,090 found=0 n=669392195897499175802085 elapsed=1589s
progress: nodes=29,670,000,000 tested=262,090 found=0 n=978022850544257074865385 elapsed=1589s
progress: nodes=29,680,000,000 tested=262,090 found=0 n=936146169763024651247355 elapsed=1589s
progress: nodes=29,690,000,000 tested=262,090 found=0 n=900598046371344668843265 elapsed=1590s
progress: nodes=29,700,000,000 tested=262,090 found=0 n=872717210406931495046595 elapsed=1590s
progress: nodes=29,710,000,000 tested=262,090 found=0 n=851872585810088933764905 elapsed=1591s
progress: nodes=29,720,000,000 tested=262,090 found=0 n=838785426528958580979615 elapsed=1591s
progress: nodes=29,730,000,000 tested=262,090 found=0 n=832569732923930321192565 elapsed=1592s
progress: nodes=29,740,000,000 tested=262,090 found=0 n=832711049120950756175265 elapsed=1592s
progress: nodes=29,750,000,000 tested=262,090 found=0 n=839201023776311273337645 elapsed=1593s
progress: nodes=29,760,000,000 tested=262,090 found=0 n=852684009754449011701485 elapsed=1593s
progress: nodes=29,770,000,000 tested=262,090 found=0 n=872010413495288995110645 elapsed=1594s
progress: nodes=29,780,000,000 tested=262,090 found=0 n=898787799672459991891905 elapsed=1594s
progress: nodes=29,790,000,000 tested=262,090 found=0 n=932493398062983249635835 elapsed=1595s
progress: nodes=29,800,000,000 tested=262,090 found=0 n=972842527906373771782905 elapsed=1595s
progress: nodes=29,810,000,000 tested=262,090 found=0 n=664896650127442654347195 elapsed=1595s
progress: nodes=29,820,000,000 tested=262,090 found=0 n=718085881825670256120915 elapsed=1596s
progress: nodes=29,830,000,000 tested=262,090 found=0 n=777969375617877197297235 elapsed=1596s
progress: nodes=29,840,000,000 tested=262,090 found=0 n=844612109140356455642205 elapsed=1597s
progress: nodes=29,850,000,000 tested=262,090 found=0 n=918770513427281305290885 elapsed=1597s
progress: nodes=29,860,000,000 tested=262,090 found=0 n=999723575465479288761645 elapsed=1598s
progress: nodes=29,870,000,000 tested=262,090 found=0 n=731729012027061538598955 elapsed=1598s
progress: nodes=29,880,000,000 tested=262,090 found=0 n=825272179333812268019115 elapsed=1599s
progress: nodes=29,890,000,000 tested=262,090 found=0 n=926204428081515046199505 elapsed=1599s
progress: nodes=29,900,000,000 tested=262,090 found=0 n=680223792073320120074295 elapsed=1600s
progress: nodes=29,910,000,000 tested=262,090 found=0 n=793869840551682359125815 elapsed=1600s
progress: nodes=29,920,000,000 tested=262,090 found=0 n=915143860746273183484305 elapsed=1601s
progress: nodes=29,930,000,000 tested=262,090 found=0 n=689853056376969319442685 elapsed=1601s
progress: nodes=29,940,000,000 tested=262,090 found=0 n=822205117688621704178295 elapsed=1601s
progress: nodes=29,950,000,000 tested=262,090 found=0 n=962405000830480496985465 elapsed=1602s
progress: nodes=29,960,000,000 tested=262,090 found=0 n=754318337287760482670895 elapsed=1602s
progress: nodes=29,970,000,000 tested=262,090 found=0 n=906802878875031388943385 elapsed=1603s
progress: nodes=29,980,000,000 tested=262,090 found=0 n=713993929676518163812755 elapsed=1603s
progress: nodes=29,990,000,000 tested=262,090 found=0 n=880150545844180651636365 elapsed=1604s
progress: nodes=30,000,000,000 tested=262,090 found=0 n=701942020741288242716955 elapsed=1604s
progress: nodes=30,010,000,000 tested=262,090 found=0 n=881706873626376063430395 elapsed=1604s
progress: nodes=30,020,000,000 tested=262,090 found=0 n=716764381749343305434595 elapsed=1605s
progress: nodes=30,030,000,000 tested=262,090 found=0 n=910718270387024164551255 elapsed=1605s
progress: nodes=30,040,000,000 tested=262,090 found=0 n=760238693751939870822585 elapsed=1606s
progress: nodes=30,050,000,000 tested=262,090 found=0 n=968625594585405388064895 elapsed=1606s
progress: nodes=30,060,000,000 tested=262,090 found=0 n=830952711987523772184615 elapsed=1607s
progress: nodes=30,070,000,000 tested=262,090 found=0 n=702102079954119240715935 elapsed=1607s
progress: nodes=30,080,000,000 tested=262,090 found=0 n=930670444799508007710885 elapsed=1608s
progress: nodes=30,090,000,000 tested=262,090 found=0 n=815059063817096980001505 elapsed=1608s
progress: nodes=30,100,000,000 tested=262,090 found=0 n=707305114190964890227935 elapsed=1609s
progress: nodes=30,110,000,000 tested=262,090 found=0 n=956827430185282922034615 elapsed=1609s
progress: nodes=30,120,000,000 tested=262,090 found=0 n=861436395623220718975905 elapsed=1610s
progress: nodes=30,130,000,000 tested=262,090 found=0 n=774277658287285804587705 elapsed=1610s
progress: nodes=30,140,000,000 tested=262,090 found=0 n=695709282522095804420535 elapsed=1611s
progress: nodes=30,150,000,000 tested=262,090 found=0 n=974303342529913059104595 elapsed=1611s
progress: nodes=30,160,000,000 tested=262,090 found=0 n=907890673917810895173015 elapsed=1612s
progress: nodes=30,170,000,000 tested=262,090 found=0 n=848608533684365725774965 elapsed=1612s
progress: nodes=30,180,000,000 tested=262,090 found=0 n=795967091910172351349565 elapsed=1612s
progress: nodes=30,190,000,000 tested=262,090 found=0 n=750039482800643240393265 elapsed=1613s
progress: nodes=30,200,000,000 tested=262,090 found=0 n=711203375011690822512405 elapsed=1613s
progress: nodes=30,210,000,000 tested=262,090 found=0 n=679076587699467292324605 elapsed=1614s
progress: nodes=30,220,000,000 tested=262,090 found=0 n=653663294358892610098845 elapsed=1614s
progress: nodes=30,230,000,000 tested=262,090 found=0 n=984078471387975533246985 elapsed=1615s
progress: nodes=30,240,000,000 tested=262,090 found=0 n=971395286565810535262295 elapsed=1615s
progress: nodes=30,250,000,000 tested=262,090 found=0 n=965502761894330804091255 elapsed=1616s
progress: nodes=30,260,000,000 tested=262,090 found=0 n=967306520833230807321015 elapsed=1616s
progress: nodes=30,270,000,000 tested=262,090 found=0 n=976436383265479177159965 elapsed=1616s
progress: nodes=30,280,000,000 tested=262,090 found=0 n=992057381327118163885905 elapsed=1617s
progress: nodes=30,290,000,000 tested=262,090 found=0 n=666226894351505826554985 elapsed=1617s
progress: nodes=30,300,000,000 tested=262,090 found=0 n=695650913856654745063305 elapsed=1618s
progress: nodes=30,310,000,000 tested=262,090 found=0 n=731663494631646790108665 elapsed=1618s
progress: nodes=30,320,000,000 tested=262,090 found=0 n=774043898256967153085655 elapsed=1619s
progress: nodes=30,330,000,000 tested=262,090 found=0 n=823688230971639385077495 elapsed=1619s
progress: nodes=30,340,000,000 tested=262,090 found=0 n=880720868260718132211795 elapsed=1620s
progress: nodes=30,350,000,000 tested=262,090 found=0 n=945927564644235718398315 elapsed=1620s
progress: nodes=30,360,000,000 tested=262,090 found=0 n=670533411603285915624555 elapsed=1620s
progress: nodes=30,370,000,000 tested=262,090 found=0 n=748628394672364625139105 elapsed=1621s
progress: nodes=30,380,000,000 tested=262,090 found=0 n=834101240253448128904635 elapsed=1621s
progress: nodes=30,390,000,000 tested=262,090 found=0 n=926492350797457982084085 elapsed=1622s
progress: nodes=30,400,000,000 tested=262,090 found=0 n=678639087995444288338395 elapsed=1622s
progress: nodes=30,410,000,000 tested=262,090 found=0 n=783799061485874102604705 elapsed=1623s
progress: nodes=30,420,000,000 tested=262,090 found=0 n=896820317067928724448285 elapsed=1623s
progress: nodes=30,430,000,000 tested=262,090 found=0 n=670304382102148905253065 elapsed=1624s
progress: nodes=30,440,000,000 tested=262,090 found=0 n=795793054882102045439055 elapsed=1624s
progress: nodes=30,450,000,000 tested=262,090 found=0 n=928947844724510416042545 elapsed=1624s
progress: nodes=30,460,000,000 tested=262,090 found=0 n=721797320599194919476705 elapsed=1625s
progress: nodes=30,470,000,000 tested=262,090 found=0 n=866867810789704435878705 elapsed=1625s
progress: nodes=30,480,000,000 tested=262,090 found=0 n=673734092585089177253535 elapsed=1626s
progress: nodes=30,490,000,000 tested=262,090 found=0 n=832236583960869614334885 elapsed=1626s
progress: nodes=30,500,000,000 tested=262,090 found=0 n=999826347217131986610135 elapsed=1627s
progress: nodes=30,510,000,000 tested=262,090 found=0 n=826984861519897308989145 elapsed=1627s
progress: nodes=30,520,000,000 tested=262,090 found=0 n=663694965061497943142415 elapsed=1628s
progress: nodes=30,530,000,000 tested=262,090 found=0 n=851499321280350441792555 elapsed=1628s
progress: nodes=30,540,000,000 tested=262,090 found=0 n=703433924847091465925205 elapsed=1628s
progress: nodes=30,550,000,000 tested=262,090 found=0 n=907215708535871616924735 elapsed=1629s
progress: nodes=30,560,000,000 tested=262,090 found=0 n=772722023829808206195195 elapsed=1629s
progress: nodes=30,570,000,000 tested=262,090 found=0 n=991442862816283778786655 elapsed=1630s
progress: nodes=30,580,000,000 tested=262,090 found=0 n=870168292077580465958835 elapsed=1630s
progress: nodes=30,590,000,000 tested=262,090 found=0 n=758110263685282720654365 elapsed=1631s
progress: nodes=30,600,000,000 tested=262,090 found=0 n=998256061453771659368445 elapsed=1631s
progress: nodes=30,610,000,000 tested=262,090 found=0 n=899045019273771878148795 elapsed=1632s
progress: nodes=30,620,000,000 tested=262,090 found=0 n=807892828966817613628455 elapsed=1632s
progress: nodes=30,630,000,000 tested=262,090 found=0 n=723614090459357382923715 elapsed=1633s
progress: nodes=30,640,000,000 tested=262,090 found=0 n=990013708192259311186395 elapsed=1633s
progress: nodes=30,650,000,000 tested=262,090 found=0 n=918579675296742414069345 elapsed=1634s
progress: nodes=30,660,000,000 tested=262,090 found=0 n=854430473813404946138835 elapsed=1634s
progress: nodes=30,670,000,000 tested=262,090 found=0 n=797838129536781020328795 elapsed=1634s
progress: nodes=30,680,000,000 tested=262,090 found=0 n=748932215522923399761255 elapsed=1635s
progress: nodes=30,690,000,000 tested=262,090 found=0 n=707682602643886531187295 elapsed=1635s
progress: nodes=30,700,000,000 tested=262,090 found=0 n=674086208022859361361555 elapsed=1636s
progress: nodes=30,710,000,000 tested=262,090 found=0 n=990620414830401283562865 elapsed=1636s
progress: nodes=30,720,000,000 tested=262,090 found=0 n=970942348893688741257765 elapsed=1637s
progress: nodes=30,730,000,000 tested=262,090 found=0 n=957793449684525373796415 elapsed=1637s
progress: nodes=30,740,000,000 tested=262,090 found=0 n=952652254328741427835605 elapsed=1638s
progress: nodes=30,750,000,000 tested=262,090 found=0 n=954270732075090534443955 elapsed=1638s
progress: nodes=30,760,000,000 tested=262,090 found=0 n=963062353050722067619245 elapsed=1639s
progress: nodes=30,770,000,000 tested=262,090 found=0 n=979185290665381698894765 elapsed=1639s
progress: nodes=30,780,000,000 tested=262,090 found=0 n=660217885505251292785335 elapsed=1639s
progress: nodes=30,790,000,000 tested=262,090 found=0 n=690072726923275780388535 elapsed=1640s
progress: nodes=30,800,000,000 tested=262,090 found=0 n=727305440945598594233385 elapsed=1640s
progress: nodes=30,810,000,000 tested=262,090 found=0 n=771740574209565004098285 elapsed=1641s
progress: nodes=30,820,000,000 tested=262,090 found=0 n=823775177452075804589865 elapsed=1641s
progress: nodes=30,830,000,000 tested=262,090 found=0 n=884103379363208326486395 elapsed=1642s
progress: nodes=30,840,000,000 tested=262,090 found=0 n=951761860162564693030635 elapsed=1642s
progress: nodes=30,850,000,000 tested=262,090 found=0 n=684238993410983185729785 elapsed=1643s
progress: nodes=30,860,000,000 tested=262,090 found=0 n=764917248985329569928645 elapsed=1643s
progress: nodes=30,870,000,000 tested=262,090 found=0 n=853696071097666516885935 elapsed=1644s
progress: nodes=30,880,000,000 tested=262,090 found=0 n=950723315742083850107295 elapsed=1644s
progress: nodes=30,890,000,000 tested=262,090 found=0 n=714045418549707541492965 elapsed=1644s
progress: nodes=30,900,000,000 tested=262,090 found=0 n=825186710711140603791735 elapsed=1645s
progress: nodes=30,910,000,000 tested=262,090 found=0 n=944571692800490393205105 elapsed=1645s
progress: nodes=30,920,000,000 tested=262,090 found=0 n=730409387536036194274365 elapsed=1646s
progress: nodes=30,930,000,000 tested=262,090 found=0 n=864254907762672724300695 elapsed=1646s
progress: nodes=30,940,000,000 tested=262,090 found=0 n=666046993045862232374955 elapsed=1647s
progress: nodes=30,950,000,000 tested=262,090 found=0 n=813571059004744795185585 elapsed=1647s
progress: nodes=30,960,000,000 tested=262,090 found=0 n=970045693141189204641255 elapsed=1648s
progress: nodes=30,970,000,000 tested=262,090 found=0 n=793017087992269289559795 elapsed=1648s
progress: nodes=30,980,000,000 tested=262,090 found=0 n=963813874477186381677105 elapsed=1649s
progress: nodes=30,990,000,000 tested=262,090 found=0 n=800651827219857113780895 elapsed=1649s
progress: nodes=31,000,000,000 tested=262,090 found=0 n=985611258961227012745785 elapsed=1650s
progress: nodes=31,010,000,000 tested=262,090 found=0 n=838029807875838221202405 elapsed=1650s
progress: nodes=31,020,000,000 tested=262,090 found=0 n=699552139171112435246115 elapsed=1651s
progress: nodes=31,030,000,000 tested=262,090 found=0 n=906621942302375331810855 elapsed=1651s
progress: nodes=31,040,000,000 tested=262,090 found=0 n=782503073907705163747965 elapsed=1651s
progress: nodes=31,050,000,000 tested=262,090 found=0 n=666031567836284080339755 elapsed=1652s
progress: nodes=31,060,000,000 tested=262,090 found=0 n=893247061929773488756665 elapsed=1652s
progress: nodes=31,070,000,000 tested=262,090 found=0 n=789734723153670296082465 elapsed=1653s
progress: nodes=31,080,000,000 tested=262,090 found=0 n=694441942562454051264915 elapsed=1653s
progress: nodes=31,090,000,000 tested=262,090 found=0 n=944624148002017910296485 elapsed=1654s
progress: nodes=31,100,000,000 tested=262,090 found=0 n=863281463151064993428855 elapsed=1654s
progress: nodes=31,110,000,000 tested=262,090 found=0 n=789161924366325320807535 elapsed=1655s
progress: nodes=31,120,000,000 tested=262,090 found=0 n=722903836542904119735555 elapsed=1655s
progress: nodes=31,130,000,000 tested=262,090 found=0 n=664915858630435268410785 elapsed=1656s
progress: nodes=31,140,000,000 tested=262,090 found=0 n=951646221483705230929215 elapsed=1656s
progress: nodes=31,150,000,000 tested=262,090 found=0 n=908592848122760907135645 elapsed=1657s
progress: nodes=31,160,000,000 tested=262,090 found=0 n=873855773259280861349685 elapsed=1657s
progress: nodes=31,170,000,000 tested=262,090 found=0 n=846828058797840323172045 elapsed=1657s
progress: nodes=31,180,000,000 tested=262,090 found=0 n=827723931015342146802555 elapsed=1658s
progress: nodes=31,190,000,000 tested=262,090 found=0 n=815850828325737700988415 elapsed=1658s
progress: nodes=31,200,000,000 tested=262,090 found=0 n=811847472591956658260865 elapsed=1659s
progress: nodes=31,210,000,000 tested=262,090 found=0 n=815690199528544631931255 elapsed=1659s
progress: nodes=31,220,000,000 tested=262,090 found=0 n=826605119770944352736205 elapsed=1660s
progress: nodes=31,230,000,000 tested=262,090 found=0 n=845067156271445041608135 elapsed=1660s
progress: nodes=31,240,000,000 tested=262,090 found=0 n=871522068550734933831345 elapsed=1661s
progress: nodes=31,250,000,000 tested=262,090 found=0 n=905895364415481451846065 elapsed=1661s
progress: nodes=31,260,000,000 tested=262,090 found=0 n=948022360292102547459315 elapsed=1662s
progress: nodes=31,270,000,000 tested=262,090 found=0 n=997120902901787140735335 elapsed=1662s
progress: nodes=31,280,000,000 tested=262,090 found=0 n=717610991451212514092745 elapsed=1662s
progress: nodes=31,290,000,000 tested=262,090 found=0 n=782275274738059914177135 elapsed=1663s
progress: nodes=31,300,000,000 tested=262,090 found=0 n=855155930660675189038185 elapsed=1663s
progress: nodes=31,310,000,000 tested=262,090 found=0 n=936669026385984399921105 elapsed=1664s
progress: nodes=31,320,000,000 tested=262,090 found=0 n=691322534483633211659115 elapsed=1664s
progress: nodes=31,330,000,000 tested=262,090 found=0 n=787973234555216527879215 elapsed=1665s
progress: nodes=31,340,000,000 tested=262,090 found=0 n=893399873707472945729685 elapsed=1665s
progress: nodes=31,350,000,000 tested=262,090 found=0 n=672198901336082012714745 elapsed=1666s
progress: nodes=31,360,000,000 tested=262,090 found=0 n=791235567908431366908495 elapsed=1666s
progress: nodes=31,370,000,000 tested=262,090 found=0 n=918590853607617203709465 elapsed=1667s
progress: nodes=31,380,000,000 tested=262,090 found=0 n=719245495680059177758005 elapsed=1667s
progress: nodes=31,390,000,000 tested=262,090 found=0 n=860634981209869525070565 elapsed=1667s
progress: nodes=31,400,000,000 tested=262,090 found=0 n=676815850335294363293985 elapsed=1668s
progress: nodes=31,410,000,000 tested=262,090 found=0 n=833008065684711227823435 elapsed=1668s
progress: nodes=31,420,000,000 tested=262,090 found=0 n=998425337286411335840385 elapsed=1669s
progress: nodes=31,430,000,000 tested=262,090 found=0 n=836052176131747247692635 elapsed=1669s
progress: nodes=31,440,000,000 tested=262,090 found=0 n=683846094627790913780115 elapsed=1670s
progress: nodes=31,450,000,000 tested=262,090 found=0 n=870887518992907348794015 elapsed=1670s
progress: nodes=31,460,000,000 tested=262,090 found=0 n=733173477810065332832715 elapsed=1671s
progress: nodes=31,470,000,000 tested=262,090 found=0 n=936449280202569372613605 elapsed=1671s
progress: nodes=31,480,000,000 tested=262,090 found=0 n=813951083324045398200315 elapsed=1671s
progress: nodes=31,490,000,000 tested=262,090 found=0 n=699529103778153969216435 elapsed=1672s
progress: nodes=31,500,000,000 tested=262,090 found=0 n=924006051315356987876745 elapsed=1672s
progress: nodes=31,510,000,000 tested=262,090 found=0 n=823800043711565293493505 elapsed=1673s
progress: nodes=31,520,000,000 tested=262,090 found=0 n=732212916465617108480805 elapsed=1673s
progress: nodes=31,530,000,000 tested=262,090 found=0 n=979756005381768799269855 elapsed=1674s
progress: nodes=31,540,000,000 tested=262,090 found=0 n=901345247557513003266945 elapsed=1674s
progress: nodes=31,550,000,000 tested=262,090 found=0 n=831758961857456566001145 elapsed=1675s
progress: nodes=31,560,000,000 tested=262,090 found=0 n=770210363158566132946605 elapsed=1675s
progress: nodes=31,570,000,000 tested=262,090 found=0 n=715965875749048400216895 elapsed=1675s
progress: nodes=31,580,000,000 tested=262,090 found=0 n=669335809343630682088605 elapsed=1676s
progress: nodes=31,590,000,000 tested=262,090 found=0 n=961233386839736081052135 elapsed=1676s
progress: nodes=31,600,000,000 tested=262,090 found=0 n=929239502772550824874635 elapsed=1677s
progress: nodes=31,610,000,000 tested=262,090 found=0 n=905065494053195580993195 elapsed=1677s
progress: nodes=31,620,000,000 tested=262,090 found=0 n=888589406061093146936295 elapsed=1678s
progress: nodes=31,630,000,000 tested=262,090 found=0 n=880633113888159651485235 elapsed=1678s
progress: nodes=31,640,000,000 tested=262,090 found=0 n=880491482673452581212435 elapsed=1679s
progress: nodes=31,650,000,000 tested=262,090 found=0 n=888241863031839160384155 elapsed=1679s
progress: nodes=31,660,000,000 tested=262,090 found=0 n=903991104349016222296065 elapsed=1679s
progress: nodes=31,670,000,000 tested=262,090 found=0 n=926624410601175171961845 elapsed=1680s
progress: nodes=31,680,000,000 tested=262,090 found=0 n=957702519194567058593835 elapsed=1680s
progress: nodes=31,690,000,000 tested=262,090 found=0 n=997210904456184558740985 elapsed=1681s
progress: nodes=31,700,000,000 tested=262,090 found=0 n=714318092076489475093365 elapsed=1681s
progress: nodes=31,710,000,000 tested=262,090 found=0 n=768245203987914034317705 elapsed=1682s
progress: nodes=31,720,000,000 tested=262,090 found=0 n=830151602996686368599355 elapsed=1682s
progress: nodes=31,730,000,000 tested=262,090 found=0 n=900372506785002770868195 elapsed=1683s
progress: nodes=31,740,000,000 tested=262,090 found=0 n=979550637126173570838765 elapsed=1683s
progress: nodes=31,750,000,000 tested=262,090 found=0 n=736437280890140592605535 elapsed=1683s
progress: nodes=31,760,000,000 tested=262,090 found=0 n=830082440609401037036055 elapsed=1684s
progress: nodes=31,770,000,000 tested=262,090 found=0 n=932329355073710601914445 elapsed=1684s
progress: nodes=31,780,000,000 tested=262,090 found=0 n=713504133319667923162545 elapsed=1685s
progress: nodes=31,790,000,000 tested=262,090 found=0 n=830329047943219150075365 elapsed=1685s
progress: nodes=31,800,000,000 tested=262,090 found=0 n=956141698888216070784015 elapsed=1686s
progress: nodes=31,810,000,000 tested=262,090 found=0 n=759910168967032661836335 elapsed=1686s
progress: nodes=31,820,000,000 tested=262,090 found=0 n=900032705131536198946185 elapsed=1687s
progress: nodes=31,830,000,000 tested=262,090 found=0 n=720363743578858124856495 elapsed=1687s
progress: nodes=31,840,000,000 tested=262,090 found=0 n=876717651881587272350055 elapsed=1687s
progress: nodes=31,850,000,000 tested=262,090 found=0 n=714401617619444510795655 elapsed=1688s
progress: nodes=31,860,000,000 tested=262,090 found=0 n=887626683974048294463495 elapsed=1688s
progress: nodes=31,870,000,000 tested=262,090 found=0 n=742229824528504765854555 elapsed=1689s
progress: nodes=31,880,000,000 tested=262,090 found=0 n=932309517825127516883655 elapsed=1689s
progress: nodes=31,890,000,000 tested=262,090 found=0 n=803162585606696126892465 elapsed=1690s
progress: nodes=31,900,000,000 tested=262,090 found=0 n=682849665882491989045395 elapsed=1690s
progress: nodes=31,910,000,000 tested=262,090 found=0 n=895725741136092479092095 elapsed=1691s
progress: nodes=31,920,000,000 tested=262,090 found=0 n=791547992416823961281655 elapsed=1691s
progress: nodes=31,930,000,000 tested=262,090 found=0 n=695623724036552083533915 elapsed=1691s
progress: nodes=31,940,000,000 tested=262,090 found=0 n=933264610401707757085605 elapsed=1692s
progress: nodes=31,950,000,000 tested=262,090 found=0 n=852664016400452308151715 elapsed=1692s
progress: nodes=31,960,000,000 tested=262,090 found=0 n=780351876395085312284505 elapsed=1693s
progress: nodes=31,970,000,000 tested=262,090 found=0 n=716990516884564767431895 elapsed=1693s
progress: nodes=31,980,000,000 tested=262,090 found=0 n=987919618325978587336395 elapsed=1694s
progress: nodes=31,990,000,000 tested=262,090 found=0 n=940374815106692870276295 elapsed=1694s
progress: nodes=32,000,000,000 tested=262,090 found=0 n=902050821187989669796215 elapsed=1695s
progress: nodes=32,010,000,000 tested=262,090 found=0 n=872878553070701980926585 elapsed=1695s
progress: nodes=32,020,000,000 tested=262,090 found=0 n=852285634722432202072935 elapsed=1695s
progress: nodes=32,030,000,000 tested=262,090 found=0 n=839922508301114153341965 elapsed=1696s
progress: nodes=32,040,000,000 tested=262,090 found=0 n=836088222691892168960115 elapsed=1696s
progress: nodes=32,050,000,000 tested=262,090 found=0 n=840543525768653965331535 elapsed=1697s
progress: nodes=32,060,000,000 tested=262,090 found=0 n=854857963917738808001205 elapsed=1697s
progress: nodes=32,070,000,000 tested=262,090 found=0 n=877921014978694936211655 elapsed=1698s
progress: nodes=32,080,000,000 tested=262,090 found=0 n=909608903239102022137335 elapsed=1698s
progress: nodes=32,090,000,000 tested=262,090 found=0 n=949885124634252965256945 elapsed=1699s
progress: nodes=32,100,000,000 tested=262,090 found=0 n=998745974882908726249545 elapsed=1699s
progress: nodes=32,110,000,000 tested=262,090 found=0 n=730492900051211532904515 elapsed=1699s
progress: nodes=32,120,000,000 tested=262,090 found=0 n=794027797356305124104415 elapsed=1700s
progress: nodes=32,130,000,000 tested=262,090 found=0 n=865574609116424768279565 elapsed=1700s
