search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=6,090,000,000 tested=13,552 found=0 n=854569396404508221801735 elapsed=22312s
progress: nodes=6,100,000,000 tested=13,552 found=0 n=141615211797670868007765 elapsed=22338s
progress: nodes=6,110,000,000 tested=13,552 found=0 n=430995200449321176654405 elapsed=22377s
progress: nodes=6,120,000,000 tested=13,552 found=0 n=731749793845909744822035 elapsed=22418s
progress: nodes=6,130,000,000 tested=13,552 found=0 n=32818196088555685912545 elapsed=22455s
progress: nodes=6,140,000,000 tested=13,552 found=0 n=312859002252472508274015 elapsed=22483s
progress: nodes=6,150,000,000 tested=13,552 found=0 n=609993540459742927134885 elapsed=22523s
progress: nodes=6,160,000,000 tested=13,552 found=0 n=914965337109636692682915 elapsed=22565s
progress: nodes=6,170,000,000 tested=13,552 found=0 n=197059557827442036687765 elapsed=22590s
progress: nodes=6,180,000,000 tested=13,552 found=0 n=489462231409442370571065 elapsed=22630s
progress: nodes=6,190,000,000 tested=13,552 found=0 n=791750466257729956105065 elapsed=22672s
progress: nodes=6,200,000,000 tested=13,552 found=0 n=85028714281915647676755 elapsed=22701s
progress: nodes=6,210,000,000 tested=13,552 found=0 n=370447979041532379268785 elapsed=22737s
progress: nodes=6,220,000,000 tested=13,552 found=0 n=669475368385299096221895 elapsed=22778s
progress: nodes=6,230,000,000 tested=13,552 found=0 n=975619202870857050300585 elapsed=22819s
progress: nodes=6,240,000,000 tested=13,552 found=0 n=253427051333713961544645 elapsed=22843s
progress: nodes=6,250,000,000 tested=13,552 found=0 n=548337579292781034269835 elapsed=22883s
progress: nodes=6,260,000,000 tested=13,552 found=0 n=852001672138573394745195 elapsed=22925s
progress: nodes=6,270,000,000 tested=13,552 found=0 n=139291342084263164086095 elapsed=22951s
progress: nodes=6,280,000,000 tested=13,552 found=0 n=428542758750658899977385 elapsed=22991s
progress: nodes=6,290,000,000 tested=13,552 found=0 n=729251620829404110243645 elapsed=23032s
progress: nodes=6,300,000,000 tested=13,552 found=0 n=30718447415053831704705 elapsed=23069s
progress: nodes=6,310,000,000 tested=13,552 found=0 n=310490131695422793995685 elapsed=23097s
progress: nodes=6,320,000,000 tested=13,552 found=0 n=607557538776207083407455 elapsed=23137s
progress: nodes=6,330,000,000 tested=13,552 found=0 n=912485511237847678914405 elapsed=23178s
progress: nodes=6,340,000,000 tested=13,552 found=0 n=194791013222785641843405 elapsed=23203s
progress: nodes=6,350,000,000 tested=13,552 found=0 n=487094208855679008981915 elapsed=23244s
progress: nodes=6,360,000,000 tested=13,552 found=0 n=789343650210692883126345 elapsed=23286s
progress: nodes=6,370,000,000 tested=13,552 found=0 n=82907411350766364313665 elapsed=23315s
progress: nodes=6,380,000,000 tested=13,552 found=0 n=368164127467479844596795 elapsed=23351s
progress: nodes=6,390,000,000 tested=13,552 found=0 n=667150403874015229870485 elapsed=23392s
progress: nodes=6,400,000,000 tested=13,552 found=0 n=973272354735016193961705 elapsed=23433s
progress: nodes=6,410,000,000 tested=13,552 found=0 n=251252521117632256573785 elapsed=23457s
progress: nodes=6,420,000,000 tested=13,552 found=0 n=546097112830158441883905 elapsed=23497s
progress: nodes=6,430,000,000 tested=13,552 found=0 n=849731648793551359167885 elapsed=23538s
progress: nodes=6,440,000,000 tested=13,552 found=0 n=137249316459549863147355 elapsed=23565s
progress: nodes=6,450,000,000 tested=13,552 found=0 n=426395086002932996033385 elapsed=23604s
progress: nodes=6,460,000,000 tested=13,552 found=0 n=727069783683121133769255 elapsed=23646s
progress: nodes=6,470,000,000 tested=13,552 found=0 n=28897644699649123207845 elapsed=23684s
progress: nodes=6,480,000,000 tested=13,552 found=0 n=308433550557053311665135 elapsed=23711s
progress: nodes=6,490,000,000 tested=13,552 found=0 n=605449589449101959185995 elapsed=23751s
progress: nodes=6,500,000,000 tested=13,552 found=0 n=910352801223929510843655 elapsed=23793s
progress: nodes=6,510,000,000 tested=13,552 found=0 n=192836901052604358334995 elapsed=23817s
progress: nodes=6,520,000,000 tested=13,552 found=0 n=485055939788990825146395 elapsed=23857s
progress: nodes=6,530,000,000 tested=13,552 found=0 n=787278945588035097789165 elapsed=23899s
progress: nodes=6,540,000,000 tested=13,552 found=0 n=81076879659273797312895 elapsed=23929s
progress: nodes=6,550,000,000 tested=13,552 found=0 n=366191822563606706821665 elapsed=23965s
progress: nodes=6,560,000,000 tested=13,552 found=0 n=665123950654820852671455 elapsed=24006s
progress: nodes=6,570,000,000 tested=13,552 found=0 n=971212063179079939012635 elapsed=24047s
progress: nodes=6,580,000,000 tested=13,552 found=0 n=249338062957229192915745 elapsed=24071s
progress: nodes=6,590,000,000 tested=13,552 found=0 n=544110951726701861220915 elapsed=24111s
progress: nodes=6,600,000,000 tested=13,552 found=0 n=847709086149107005003215 elapsed=24152s
progress: nodes=6,610,000,000 tested=13,552 found=0 n=135416577656526207913515 elapsed=24178s
progress: nodes=6,620,000,000 tested=13,552 found=0 n=424462558520210141287335 elapsed=24218s
progress: nodes=6,630,000,000 tested=13,552 found=0 n=725093986434815323446855 elapsed=24260s
progress: nodes=6,640,000,000 tested=13,552 found=0 n=27251219923030061542605 elapsed=24298s
progress: nodes=6,650,000,000 tested=13,552 found=0 n=306564304289294266507635 elapsed=24325s
progress: nodes=6,660,000,000 tested=13,552 found=0 n=603527590778320576826745 elapsed=24365s
progress: nodes=6,670,000,000 tested=13,552 found=0 n=908401754679805691101965 elapsed=24406s
progress: nodes=6,680,000,000 tested=13,552 found=0 n=191052850139689664752185 elapsed=24431s
progress: nodes=6,690,000,000 tested=13,552 found=0 n=483194375143555705651245 elapsed=24470s
progress: nodes=6,700,000,000 tested=13,552 found=0 n=785387878989794743967115 elapsed=24512s
progress: nodes=6,710,000,000 tested=13,553 found=0 n=79411066562232858689985 elapsed=24542s
progress: nodes=6,720,000,000 tested=13,553 found=0 n=364399347752373347956185 elapsed=24578s
progress: nodes=6,730,000,000 tested=13,553 found=0 n=663288537550437603366555 elapsed=24620s
progress: nodes=6,740,000,000 tested=13,553 found=0 n=969356179845011547483195 elapsed=24661s
progress: nodes=6,750,000,000 tested=13,553 found=0 n=247621490039180604692415 elapsed=24685s
progress: nodes=6,760,000,000 tested=13,553 found=0 n=542330997072872650275885 elapsed=24725s
progress: nodes=6,770,000,000 tested=13,553 found=0 n=845902155840200886566265 elapsed=24766s
progress: nodes=6,780,000,000 tested=13,553 found=0 n=133789986786657743726205 elapsed=24791s
progress: nodes=6,790,000,000 tested=13,553 found=0 n=422741520105370229661135 elapsed=24831s
progress: nodes=6,800,000,000 tested=13,553 found=0 n=723341077925601068809995 elapsed=24873s
progress: nodes=6,810,000,000 tested=13,553 found=0 n=25801611811500511876155 elapsed=24911s
progress: nodes=6,820,000,000 tested=13,553 found=0 n=304907774002298949666135 elapsed=24939s
progress: nodes=6,830,000,000 tested=13,553 found=0 n=601817469856131904256595 elapsed=24979s
progress: nodes=6,840,000,000 tested=13,553 found=0 n=906680112968369344931445 elapsed=25020s
progress: nodes=6,850,000,000 tested=13,553 found=0 n=189467428406633449096395 elapsed=25045s
progress: nodes=6,860,000,000 tested=13,553 found=0 n=481539787911467786060385 elapsed=25084s
progress: nodes=6,870,000,000 tested=13,553 found=0 n=783705799126791389953965 elapsed=25125s
progress: nodes=6,880,000,000 tested=13,553 found=0 n=77936553198941874178245 elapsed=25156s
progress: nodes=6,890,000,000 tested=13,553 found=0 n=362810429620970349607995 elapsed=25192s
progress: nodes=6,900,000,000 tested=13,553 found=0 n=661666434323227333602105 elapsed=25233s
progress: nodes=6,910,000,000 tested=13,553 found=0 n=967726526208836401723065 elapsed=25275s
progress: nodes=6,920,000,000 tested=13,553 found=0 n=246110935691534646787845 elapsed=25299s
progress: nodes=6,930,000,000 tested=13,553 found=0 n=540776987898324391942665 elapsed=25338s
progress: nodes=6,940,000,000 tested=13,553 found=0 n=844329219879853940010135 elapsed=25379s
progress: nodes=6,950,000,000 tested=13,553 found=0 n=132376996501564245555705 elapsed=25405s
progress: nodes=6,960,000,000 tested=13,553 found=0 n=421266548331225803762535 elapsed=25444s
progress: nodes=6,970,000,000 tested=13,553 found=0 n=721839076748922351382485 elapsed=25486s
progress: nodes=6,980,000,000 tested=13,554 found=0 n=24570147162421111439685 elapsed=25526s
progress: nodes=6,990,000,000 tested=13,554 found=0 n=303516519821389915972995 elapsed=25553s
progress: nodes=7,000,000,000 tested=13,554 found=0 n=600392749888455024926985 elapsed=25594s
progress: nodes=7,010,000,000 tested=13,554 found=0 n=905246335896953001872235 elapsed=25635s
progress: nodes=7,020,000,000 tested=13,554 found=0 n=188167571508297316264455 elapsed=25660s
progress: nodes=7,030,000,000 tested=13,554 found=0 n=480192603891449659467915 elapsed=25699s
progress: nodes=7,040,000,000 tested=13,554 found=0 n=782341160882995884284835 elapsed=25740s
progress: nodes=7,050,000,000 tested=13,554 found=0 n=76750371654145658354235 elapsed=25771s
progress: nodes=7,060,000,000 tested=13,554 found=0 n=361546405852679081684895 elapsed=25807s
progress: nodes=7,070,000,000 tested=13,554 found=0 n=660378740724330124702695 elapsed=25849s
progress: nodes=7,080,000,000 tested=13,554 found=0 n=966430353114067584436365 elapsed=25891s
progress: nodes=7,090,000,000 tested=13,554 found=0 n=244920586599781195900755 elapsed=25915s
progress: nodes=7,100,000,000 tested=13,554 found=0 n=539557481784415247099205 elapsed=25955s
progress: nodes=7,110,000,000 tested=13,554 found=0 n=843098752337349644564295 elapsed=25996s
progress: nodes=7,120,000,000 tested=13,555 found=0 n=131278779472801409832495 elapsed=26021s
progress: nodes=7,130,000,000 tested=13,555 found=0 n=420108760887662240555595 elapsed=26060s
progress: nodes=7,140,000,000 tested=13,555 found=0 n=720664016881538285840235 elapsed=26102s
progress: nodes=7,150,000,000 tested=13,555 found=0 n=23611348940625127311945 elapsed=26142s
progress: nodes=7,160,000,000 tested=13,555 found=0 n=302422256726241466563945 elapsed=26170s
progress: nodes=7,170,000,000 tested=13,555 found=0 n=599279390924928420045255 elapsed=26211s
progress: nodes=7,180,000,000 tested=13,555 found=0 n=904129908277117847517255 elapsed=26252s
progress: nodes=7,190,000,000 tested=13,555 found=0 n=187145715729463405382055 elapsed=26277s
progress: nodes=7,200,000,000 tested=13,555 found=0 n=479128586263218352285755 elapsed=26316s
progress: nodes=7,210,000,000 tested=13,555 found=0 n=781264163091462534286005 elapsed=26357s
progress: nodes=7,220,000,000 tested=13,555 found=0 n=75811273447564743733785 elapsed=26388s
progress: nodes=7,230,000,000 tested=13,555 found=0 n=360541299597909707214105 elapsed=26424s
progress: nodes=7,240,000,000 tested=13,555 found=0 n=659348392152290930252835 elapsed=26465s
progress: nodes=7,250,000,000 tested=13,555 found=0 n=965399336334653942627745 elapsed=26508s
progress: nodes=7,260,000,000 tested=13,555 found=0 n=243972289999487361100215 elapsed=26532s
progress: nodes=7,270,000,000 tested=13,555 found=0 n=538583823655387804176645 elapsed=26572s
progress: nodes=7,280,000,000 tested=13,555 found=0 n=842121206967368781545295 elapsed=26613s
progress: nodes=7,290,000,000 tested=13,555 found=0 n=130398552024912146024805 elapsed=26639s
progress: nodes=7,300,000,000 tested=13,555 found=0 n=419189477922978815252865 elapsed=26677s
progress: nodes=7,310,000,000 tested=13,555 found=0 n=719727893992791443290965 elapsed=26719s
progress: nodes=7,320,000,000 tested=13,555 found=0 n=22847808761889377160615 elapsed=26759s
progress: nodes=7,330,000,000 tested=13,555 found=0 n=301555859694453850270155 elapsed=26787s
progress: nodes=7,340,000,000 tested=13,555 found=0 n=598387996120191550247415 elapsed=26828s
progress: nodes=7,350,000,000 tested=13,555 found=0 n=903234606220077727177365 elapsed=26869s
progress: nodes=7,360,000,000 tested=13,555 found=0 n=186336082648676738201865 elapsed=26894s
progress: nodes=7,370,000,000 tested=13,555 found=0 n=478291405714414219917885 elapsed=26933s
progress: nodes=7,380,000,000 tested=13,555 found=0 n=780421648072885977968985 elapsed=26974s
progress: nodes=7,390,000,000 tested=13,555 found=0 n=75078622561637290258635 elapsed=27004s
progress: nodes=7,400,000,000 tested=13,555 found=0 n=359752552734220404549735 elapsed=27040s
progress: nodes=7,410,000,000 tested=13,555 found=0 n=658544775310817563468965 elapsed=27082s
progress: nodes=7,420,000,000 tested=13,556 found=0 n=964586968802481733061115 elapsed=27125s
progress: nodes=7,430,000,000 tested=13,556 found=0 n=243232662664812005282055 elapsed=27150s
progress: nodes=7,440,000,000 tested=13,556 found=0 n=537820812746006580181335 elapsed=27189s
progress: nodes=7,450,000,000 tested=13,556 found=0 n=841353825202872484969095 elapsed=27230s
progress: nodes=7,460,000,000 tested=13,556 found=0 n=129715596413617278053955 elapsed=27256s
progress: nodes=7,470,000,000 tested=13,556 found=0 n=418471545659506515029805 elapsed=27295s
progress: nodes=7,480,000,000 tested=13,556 found=0 n=719001419714725272258945 elapsed=27336s
progress: nodes=7,490,000,000 tested=13,556 found=0 n=22257062821407387303015 elapsed=27376s
progress: nodes=7,500,000,000 tested=13,556 found=0 n=300880699530636140981205 elapsed=27404s
progress: nodes=7,510,000,000 tested=13,556 found=0 n=597705833167674468332235 elapsed=27445s
progress: nodes=7,520,000,000 tested=13,556 found=0 n=902545939482635230250055 elapsed=27486s
progress: nodes=7,530,000,000 tested=13,556 found=0 n=185716426641835330163685 elapsed=27511s
progress: nodes=7,540,000,000 tested=13,556 found=0 n=477656533018402956321915 elapsed=27550s
progress: nodes=7,550,000,000 tested=13,556 found=0 n=779786549023842310487145 elapsed=27591s
progress: nodes=7,560,000,000 tested=13,556 found=0 n=74528874449960202520395 elapsed=27622s
progress: nodes=7,570,000,000 tested=13,556 found=0 n=359166435087106632511785 elapsed=27657s
progress: nodes=7,580,000,000 tested=13,556 found=0 n=657951548409821412328155 elapsed=27698s
progress: nodes=7,590,000,000 tested=13,556 found=0 n=964000386807167254298145 elapsed=27741s
progress: nodes=7,600,000,000 tested=13,556 found=0 n=242701366546468615431135 elapsed=27766s
progress: nodes=7,610,000,000 tested=13,556 found=0 n=537283872656963395968795 elapsed=27806s
progress: nodes=7,620,000,000 tested=13,556 found=0 n=840827411428653045058305 elapsed=27847s
progress: nodes=7,630,000,000 tested=13,556 found=0 n=129248333447701296439695 elapsed=27873s
progress: nodes=7,640,000,000 tested=13,556 found=0 n=417995024910693288337335 elapsed=27912s
progress: nodes=7,650,000,000 tested=13,556 found=0 n=718528722246793853089485 elapsed=27952s
progress: nodes=7,660,000,000 tested=13,556 found=0 n=21881688809046732492855 elapsed=27992s
progress: nodes=7,670,000,000 tested=13,556 found=0 n=300462916289102496936195 elapsed=28020s
progress: nodes=7,680,000,000 tested=13,556 found=0 n=597295925513016841565895 elapsed=28061s
progress: nodes=7,690,000,000 tested=13,556 found=0 n=902143653295048375224615 elapsed=28104s
progress: nodes=7,700,000,000 tested=13,556 found=0 n=185360290775379747645765 elapsed=28128s
progress: nodes=7,710,000,000 tested=13,556 found=0 n=477293959334238800501895 elapsed=28168s
progress: nodes=7,720,000,000 tested=13,556 found=0 n=779433639081328954256205 elapsed=28208s
progress: nodes=7,730,000,000 tested=13,556 found=0 n=74231831786411712297045 elapsed=28239s
progress: nodes=7,740,000,000 tested=13,556 found=0 n=358859219115416599735365 elapsed=28273s
progress: nodes=7,750,000,000 tested=13,556 found=0 n=657654442601721676774005 elapsed=28315s
progress: nodes=7,760,000,000 tested=13,556 found=0 n=963710074445726097542535 elapsed=28359s
progress: nodes=7,770,000,000 tested=13,556 found=0 n=242445549383150698678695 elapsed=28383s
progress: nodes=7,780,000,000 tested=13,556 found=0 n=537033690274078598454105 elapsed=28424s
progress: nodes=7,790,000,000 tested=13,556 found=0 n=840579284379822132447015 elapsed=28465s
progress: nodes=7,800,000,000 tested=13,556 found=0 n=129036600791348164296585 elapsed=28491s
progress: nodes=7,810,000,000 tested=13,556 found=0 n=417786102805132708049445 elapsed=28529s
progress: nodes=7,820,000,000 tested=13,556 found=0 n=718326172654574439921105 elapsed=28571s
progress: nodes=7,830,000,000 tested=13,556 found=0 n=21727766288757398830905 elapsed=28610s
progress: nodes=7,840,000,000 tested=13,556 found=0 n=300299854065700096174245 elapsed=28637s
progress: nodes=7,850,000,000 tested=13,556 found=0 n=597146293319221507374345 elapsed=28679s
progress: nodes=7,860,000,000 tested=13,556 found=0 n=902007288342802564207635 elapsed=28721s
progress: nodes=7,870,000,000 tested=13,556 found=0 n=185253010756171180714605 elapsed=28746s
progress: nodes=7,880,000,000 tested=13,556 found=0 n=477199755255285453571845 elapsed=28786s
progress: nodes=7,890,000,000 tested=13,556 found=0 n=779353590544567160536995 elapsed=28827s
progress: nodes=7,900,000,000 tested=13,557 found=0 n=74177617455448576486095 elapsed=28857s
progress: nodes=7,910,000,000 tested=13,557 found=0 n=358815984040062274099395 elapsed=28892s
progress: nodes=7,920,000,000 tested=13,557 found=0 n=657626438368807882645965 elapsed=28933s
progress: nodes=7,930,000,000 tested=13,557 found=0 n=963697713559607574868845 elapsed=28976s
progress: nodes=7,940,000,000 tested=13,557 found=0 n=242451281351353083669555 elapsed=29001s
progress: nodes=7,950,000,000 tested=13,557 found=0 n=537055694520721265564115 elapsed=29042s
progress: nodes=7,960,000,000 tested=13,557 found=0 n=840618408143777925648945 elapsed=29084s
progress: nodes=7,970,000,000 tested=13,557 found=0 n=129085227429505718794395 elapsed=29109s
progress: nodes=7,980,000,000 tested=13,557 found=0 n=417851733633596073970095 elapsed=29148s
progress: nodes=7,990,000,000 tested=13,557 found=0 n=718408181560286011608345 elapsed=29189s
progress: nodes=8,000,000,000 tested=13,557 found=0 n=21808467775020325071435 elapsed=29228s
progress: nodes=8,010,000,000 tested=13,557 found=0 n=300402959946854365065045 elapsed=29255s
progress: nodes=8,020,000,000 tested=13,557 found=0 n=597261477972411393141945 elapsed=29297s
progress: nodes=8,030,000,000 tested=13,557 found=0 n=902134298144596971002745 elapsed=29340s
progress: nodes=8,040,000,000 tested=13,557 found=0 n=185380736079875921233845 elapsed=29365s
progress: nodes=8,050,000,000 tested=13,557 found=0 n=477343577600980203622215 elapsed=29405s
progress: nodes=8,060,000,000 tested=13,557 found=0 n=779514040550621073293715 elapsed=29446s
progress: nodes=8,070,000,000 tested=13,557 found=0 n=74330449652548569903045 elapsed=29476s
progress: nodes=8,080,000,000 tested=13,557 found=0 n=358990920749209985821515 elapsed=29511s
progress: nodes=8,090,000,000 tested=13,557 found=0 n=657820000443122716916955 elapsed=29551s
progress: nodes=8,100,000,000 tested=13,557 found=0 n=963908589182515992795885 elapsed=29594s
progress: nodes=8,110,000,000 tested=13,557 found=0 n=242662604020885591703265 elapsed=29619s
progress: nodes=8,120,000,000 tested=13,557 found=0 n=537291441261972012586215 elapsed=29660s
progress: nodes=8,130,000,000 tested=13,557 found=0 n=840878316306160612214385 elapsed=29702s
progress: nodes=8,140,000,000 tested=13,557 found=0 n=129341041586616308488305 elapsed=29728s
progress: nodes=8,150,000,000 tested=13,557 found=0 n=418143878596211856379095 elapsed=29767s
progress: nodes=8,160,000,000 tested=13,557 found=0 n=718730456020408628497995 elapsed=29808s
progress: nodes=8,170,000,000 tested=13,557 found=0 n=22092851560800871332615 elapsed=29846s
progress: nodes=8,180,000,000 tested=13,557 found=0 n=300758359934497045543935 elapsed=29873s
progress: nodes=8,190,000,000 tested=13,557 found=0 n=597654471651400893443385 elapsed=29914s
progress: nodes=8,200,000,000 tested=13,557 found=0 n=902566928637280065604305 elapsed=29957s
progress: nodes=8,210,000,000 tested=13,557 found=0 n=185803894201161868742145 elapsed=29982s
progress: nodes=8,220,000,000 tested=13,557 found=0 n=477814990855629550043445 elapsed=30022s
progress: nodes=8,230,000,000 tested=13,557 found=0 n=780017196019085887152885 elapsed=30063s
progress: nodes=8,240,000,000 tested=13,557 found=0 n=74797204868704028697105 elapsed=30093s
progress: nodes=8,250,000,000 tested=13,557 found=0 n=359530557729549362154705 elapsed=30128s
progress: nodes=8,260,000,000 tested=13,557 found=0 n=658400615676645557222535 elapsed=30168s
progress: nodes=8,270,000,000 tested=13,557 found=0 n=964531454469703584903915 elapsed=30211s
progress: nodes=8,280,000,000 tested=13,557 found=0 n=243262363845352723072215 elapsed=30235s
progress: nodes=8,290,000,000 tested=13,557 found=0 n=537936586038541924282335 elapsed=30277s
progress: nodes=8,300,000,000 tested=13,557 found=0 n=841559614413198476590515 elapsed=30319s
progress: nodes=8,310,000,000 tested=13,557 found=0 n=129982648231273763404185 elapsed=30345s
progress: nodes=8,320,000,000 tested=13,557 found=0 n=418838395881522218066745 elapsed=30384s
progress: nodes=8,330,000,000 tested=13,557 found=0 n=719463093075968460865905 elapsed=30424s
progress: nodes=8,340,000,000 tested=13,557 found=0 n=22713174961500776674215 elapsed=30463s
progress: nodes=8,350,000,000 tested=13,557 found=0 n=301493624562133413908295 elapsed=30489s
progress: nodes=8,360,000,000 tested=13,557 found=0 n=598419048651061764315315 elapsed=30530s
progress: nodes=8,370,000,000 tested=13,557 found=0 n=903365968526429950020045 elapsed=30573s
progress: nodes=8,380,000,000 tested=13,557 found=0 n=186549963680825884335945 elapsed=30598s
progress: nodes=8,390,000,000 tested=13,557 found=0 n=478611229489985986382415 elapsed=30639s
progress: nodes=8,400,000,000 tested=13,557 found=0 n=780846577759007549653395 elapsed=30680s
progress: nodes=8,410,000,000 tested=13,557 found=0 n=75540916654288319536365 elapsed=30710s
progress: nodes=8,420,000,000 tested=13,557 found=0 n=360351194283525991135695 elapsed=30745s
progress: nodes=8,430,000,000 tested=13,557 found=0 n=659260957771118030639955 elapsed=30786s
progress: nodes=8,440,000,000 tested=13,557 found=0 n=965419367505946322860905 elapsed=30827s
progress: nodes=8,450,000,000 tested=13,557 found=0 n=244094371299494314637955 elapsed=30852s
progress: nodes=8,460,000,000 tested=13,557 found=0 n=538815570213559741529385 elapsed=30893s
progress: nodes=8,470,000,000 tested=13,557 found=0 n=842464846271744270158605 elapsed=30935s
progress: nodes=8,480,000,000 tested=13,557 found=0 n=130811794899299666087565 elapsed=30961s
progress: nodes=8,490,000,000 tested=13,557 found=0 n=419735362419871904976045 elapsed=31000s
progress: nodes=8,500,000,000 tested=13,557 found=0 n=720400926116677418086845 elapsed=31041s
progress: nodes=8,510,000,000 tested=13,557 found=0 n=23500400021072495815245 elapsed=31079s
progress: nodes=8,520,000,000 tested=13,557 found=0 n=302418184747835818703895 elapsed=31106s
progress: nodes=8,530,000,000 tested=13,557 found=0 n=599402062515176162485215 elapsed=31146s
progress: nodes=8,540,000,000 tested=13,557 found=0 n=904387995625286150938995 elapsed=31189s
progress: nodes=8,550,000,000 tested=13,557 found=0 n=187504169797991043122055 elapsed=31214s
progress: nodes=8,560,000,000 tested=13,557 found=0 n=479628352775944416967755 elapsed=31254s
progress: nodes=8,570,000,000 tested=13,558 found=0 n=781906823319174570374385 elapsed=31296s
progress: nodes=8,580,000,000 tested=13,558 found=0 n=76493719726266090488415 elapsed=31327s
progress: nodes=8,590,000,000 tested=13,558 found=0 n=361405071380980745167035 elapsed=31362s
progress: nodes=8,600,000,000 tested=13,558 found=0 n=660371559620391301786635 elapsed=31402s
progress: nodes=8,610,000,000 tested=13,558 found=0 n=966569247734655330655995 elapsed=31444s
progress: nodes=8,620,000,000 tested=13,558 found=0 n=245189031361860556259205 elapsed=31468s
progress: nodes=8,630,000,000 tested=13,558 found=0 n=539982735469272678972585 elapsed=31508s
progress: nodes=8,640,000,000 tested=13,559 found=0 n=843680834661306500287905 elapsed=31551s
progress: nodes=8,650,000,000 tested=13,559 found=0 n=131944519536055037696955 elapsed=31577s
progress: nodes=8,660,000,000 tested=13,559 found=0 n=420966417976810500094545 elapsed=31617s
progress: nodes=8,670,000,000 tested=13,559 found=0 n=721693092453243278928735 elapsed=31658s
progress: nodes=8,680,000,000 tested=13,559 found=0 n=24591890923067713187985 elapsed=31696s
progress: nodes=8,690,000,000 tested=13,559 found=0 n=303703510490861569154535 elapsed=31723s
progress: nodes=8,700,000,000 tested=13,559 found=0 n=600754261711330863666285 elapsed=31763s
progress: nodes=8,710,000,000 tested=13,559 found=0 n=905786304045830829230595 elapsed=31805s
progress: nodes=8,720,000,000 tested=13,559 found=0 n=188820940610688341666235 elapsed=31830s
progress: nodes=8,730,000,000 tested=13,559 found=0 n=481039157928595553203245 elapsed=31870s
progress: nodes=8,740,000,000 tested=13,559 found=0 n=783375722271886267035015 elapsed=31912s
progress: nodes=8,750,000,000 tested=13,559 found=0 n=77815424824583332460385 elapsed=31943s
progress: nodes=8,760,000,000 tested=13,559 found=0 n=362861258039064171438765 elapsed=31978s
progress: nodes=8,770,000,000 tested=13,559 found=0 n=661905118362436780083735 elapsed=32019s
progress: nodes=8,780,000,000 tested=13,559 found=0 n=968158122047928834833055 elapsed=32061s
progress: nodes=8,790,000,000 tested=13,559 found=0 n=246694583855320724571105 elapsed=32085s
progress: nodes=8,800,000,000 tested=13,559 found=0 n=541565949901175779057905 elapsed=32125s
progress: nodes=8,810,000,000 tested=13,560 found=0 n=845326212507600982392255 elapsed=32168s
progress: nodes=8,820,000,000 tested=13,560 found=0 n=133452284533522686318615 elapsed=32193s
progress: nodes=8,830,000,000 tested=13,560 found=0 n=422581737043554215590365 elapsed=32233s
progress: nodes=8,840,000,000 tested=13,560 found=0 n=723374124517507729012635 elapsed=32275s
progress: nodes=8,850,000,000 tested=13,560 found=0 n=25998774687357017463435 elapsed=32314s
progress: nodes=8,860,000,000 tested=13,560 found=0 n=305325870200280407116905 elapsed=32341s
progress: nodes=8,870,000,000 tested=13,560 found=0 n=602448792252394212579615 elapsed=32381s
progress: nodes=8,880,000,000 tested=13,560 found=0 n=907528701765167639285415 elapsed=32422s
progress: nodes=8,890,000,000 tested=13,560 found=0 n=190441181280755359725645 elapsed=32447s
progress: nodes=8,900,000,000 tested=13,560 found=0 n=482757052514988265246365 elapsed=32488s
progress: nodes=8,910,000,000 tested=13,560 found=0 n=785154652154622862587615 elapsed=32529s
progress: nodes=8,920,000,000 tested=13,560 found=0 n=79392223574902384211415 elapsed=32559s
progress: nodes=8,930,000,000 tested=13,560 found=0 n=364582681037150481737895 elapsed=32596s
progress: nodes=8,940,000,000 tested=13,560 found=0 n=663687649125703417911045 elapsed=32637s
progress: nodes=8,950,000,000 tested=13,560 found=0 n=969978007022738938225995 elapsed=32679s
progress: nodes=8,960,000,000 tested=13,560 found=0 n=248402872818411786683355 elapsed=32702s
progress: nodes=8,970,000,000 tested=13,560 found=0 n=543351605377597497136635 elapsed=32742s
progress: nodes=8,980,000,000 tested=13,560 found=0 n=847158183781881708188235 elapsed=32784s
progress: nodes=8,990,000,000 tested=13,560 found=0 n=135124272721279919994945 elapsed=32810s
progress: nodes=9,000,000,000 tested=13,560 found=0 n=424363124833838756513115 elapsed=32850s
progress: nodes=9,010,000,000 tested=13,560 found=0 n=725219385610045884976635 elapsed=32891s
progress: nodes=9,020,000,000 tested=13,560 found=0 n=27543033743983228915185 elapsed=32928s
progress: nodes=9,030,000,000 tested=13,560 found=0 n=307108400916375039996735 elapsed=32956s
progress: nodes=9,040,000,000 tested=13,560 found=0 n=604308531009595828247265 elapsed=32998s
progress: nodes=9,050,000,000 tested=13,560 found=0 n=909422663553243184840845 elapsed=33040s
progress: nodes=9,060,000,000 tested=13,560 found=0 n=192205448569500138100335 elapsed=33065s
progress: nodes=9,070,000,000 tested=13,560 found=0 n=484624302863900495335305 elapsed=33104s
progress: nodes=9,080,000,000 tested=13,560 found=0 n=787078266363881415811335 elapsed=33145s
progress: nodes=9,090,000,000 tested=13,560 found=0 n=81114110320897664290455 elapsed=33174s
progress: nodes=9,100,000,000 tested=13,560 found=0 n=366459101448631041690105 elapsed=33211s
progress: nodes=9,110,000,000 tested=13,560 found=0 n=665634376896048045996195 elapsed=33252s
