search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=37,440,000,000 tested=3,525 found=0 n=246883330847244528844407 elapsed=1757s
progress: nodes=37,450,000,000 tested=3,525 found=0 n=568811947022848324969173 elapsed=1757s
progress: nodes=37,460,000,000 tested=3,525 found=0 n=963528730488940845031803 elapsed=1758s
progress: nodes=37,470,000,000 tested=3,525 found=0 n=483219235380252857695209 elapsed=1758s
progress: nodes=37,480,000,000 tested=3,525 found=0 n=96942003532555765010427 elapsed=1759s
progress: nodes=37,490,000,000 tested=3,525 found=0 n=660523613877411025981239 elapsed=1759s
progress: nodes=37,500,000,000 tested=3,525 found=0 n=386312111942475540692871 elapsed=1760s
progress: nodes=37,510,000,000 tested=3,525 found=0 n=183847599526921981627977 elapsed=1760s
progress: nodes=37,520,000,000 tested=3,525 found=0 n=944403584192385413419323 elapsed=1760s
progress: nodes=37,530,000,000 tested=3,525 found=0 n=851282432967700668681747 elapsed=1761s
progress: nodes=37,540,000,000 tested=3,525 found=0 n=823690635664106788100523 elapsed=1761s
progress: nodes=37,550,000,000 tested=3,525 found=0 n=101778333118655052576717 elapsed=1762s
progress: nodes=37,560,000,000 tested=3,525 found=0 n=542774463119075606251833 elapsed=1762s
progress: nodes=37,570,000,000 tested=3,525 found=0 n=414831108574564588245339 elapsed=1763s
progress: nodes=37,580,000,000 tested=3,525 found=0 n=579183155330667139265013 elapsed=1763s
progress: nodes=37,590,000,000 tested=3,525 found=0 n=119728315055340319891563 elapsed=1764s
progress: nodes=37,600,000,000 tested=3,525 found=0 n=759082699802863848010599 elapsed=1764s
progress: nodes=37,610,000,000 tested=3,525 found=0 n=825940401361629850809513 elapsed=1765s
progress: nodes=37,620,000,000 tested=3,525 found=0 n=321904416467951466976827 elapsed=1765s
progress: nodes=37,630,000,000 tested=3,525 found=0 n=106534494408678759053631 elapsed=1766s
progress: nodes=37,640,000,000 tested=3,525 found=0 n=176978021866479748988073 elapsed=1766s
progress: nodes=37,650,000,000 tested=3,525 found=0 n=556211943236278757555127 elapsed=1767s
progress: nodes=37,660,000,000 tested=3,525 found=0 n=387246722115615851608119 elapsed=1767s
progress: nodes=37,670,000,000 tested=3,525 found=0 n=491198596919854321390893 elapsed=1768s
progress: nodes=37,680,000,000 tested=3,525 found=0 n=885990034560098505314277 elapsed=1768s
progress: nodes=37,690,000,000 tested=3,525 found=0 n=732942971748965879662761 elapsed=1768s
progress: nodes=37,700,000,000 tested=3,525 found=0 n=897739979899065605723421 elapsed=1769s
progress: nodes=37,710,000,000 tested=3,525 found=0 n=508871094228885639844593 elapsed=1769s
progress: nodes=37,720,000,000 tested=3,525 found=0 n=459769312536075067819293 elapsed=1770s
progress: nodes=37,730,000,000 tested=3,525 found=0 n=680405749737793971442551 elapsed=1770s
progress: nodes=37,740,000,000 tested=3,525 found=0 n=380951817084351613117017 elapsed=1771s
progress: nodes=37,750,000,000 tested=3,525 found=0 n=352356646479847652820177 elapsed=1771s
progress: nodes=37,760,000,000 tested=3,525 found=0 n=605593891421204397965253 elapsed=1772s
progress: nodes=37,770,000,000 tested=3,525 found=0 n=362406566597222025515637 elapsed=1772s
progress: nodes=37,780,000,000 tested=3,525 found=0 n=407630735939492125697637 elapsed=1773s
progress: nodes=37,790,000,000 tested=3,525 found=0 n=719896590321670664685783 elapsed=1773s
progress: nodes=37,800,000,000 tested=3,525 found=0 n=569021493558271601999151 elapsed=1774s
progress: nodes=37,810,000,000 tested=3,525 found=0 n=749443694504574030648687 elapsed=1774s
progress: nodes=37,820,000,000 tested=3,525 found=0 n=464800106995806097955439 elapsed=1775s
progress: nodes=37,830,000,000 tested=3,525 found=0 n=474830915996965225977279 elapsed=1775s
progress: nodes=37,840,000,000 tested=3,525 found=0 n=767949703750030299164667 elapsed=1776s
progress: nodes=37,850,000,000 tested=3,525 found=0 n=568217383946565369815799 elapsed=1776s
progress: nodes=37,860,000,000 tested=3,525 found=0 n=662737115569345236543123 elapsed=1777s
progress: nodes=37,870,000,000 tested=3,525 found=0 n=311407895336671107455481 elapsed=1777s
progress: nodes=37,880,000,000 tested=3,525 found=0 n=226695821218173350112069 elapsed=1778s
progress: nodes=37,890,000,000 tested=3,525 found=0 n=405372203029727585330679 elapsed=1778s
progress: nodes=37,900,000,000 tested=3,525 found=0 n=135311282761903497011763 elapsed=1779s
progress: nodes=37,910,000,000 tested=3,525 found=0 n=147621972035869144344531 elapsed=1779s
progress: nodes=37,920,000,000 tested=3,525 found=0 n=444860005849740902141721 elapsed=1780s
progress: nodes=37,930,000,000 tested=3,525 found=0 n=329960741865864366730473 elapsed=1780s
progress: nodes=37,940,000,000 tested=3,525 found=0 n=524135948183192510668503 elapsed=1781s
progress: nodes=37,950,000,000 tested=3,525 found=0 n=330542848240559562594987 elapsed=1781s
progress: nodes=37,960,000,000 tested=3,525 found=0 n=432253669896529233701949 elapsed=1781s
progress: nodes=37,970,000,000 tested=3,525 found=0 n=128305161207296281747539 elapsed=1782s
progress: nodes=37,980,000,000 tested=3,525 found=0 n=108301638967104456814941 elapsed=1782s
progress: nodes=37,990,000,000 tested=3,525 found=0 n=355101533925104086673553 elapsed=1783s
progress: nodes=38,000,000,000 tested=3,525 found=0 n=247456270285508560307031 elapsed=1783s
progress: nodes=38,010,000,000 tested=3,525 found=0 n=462532992730653682224387 elapsed=1784s
progress: nodes=38,020,000,000 tested=3,525 found=0 n=311642693511521635139877 elapsed=1784s
progress: nodes=38,030,000,000 tested=3,525 found=0 n=459556318822004768883519 elapsed=1785s
progress: nodes=38,040,000,000 tested=3,525 found=0 n=263156270465960455172589 elapsed=1785s
progress: nodes=38,050,000,000 tested=3,525 found=0 n=375529526691832851931593 elapsed=1786s
progress: nodes=38,060,000,000 tested=3,525 found=0 n=161168991807388849791507 elapsed=1786s
progress: nodes=38,070,000,000 tested=3,525 found=0 n=229728502077779837821689 elapsed=1787s
progress: nodes=38,080,000,000 tested=3,525 found=0 n=625872131797087816487847 elapsed=1787s
progress: nodes=38,090,000,000 tested=3,525 found=0 n=663677532077756851714059 elapsed=1788s
progress: nodes=38,100,000,000 tested=3,525 found=0 n=342976383678611400995277 elapsed=1788s
progress: nodes=38,110,000,000 tested=3,525 found=0 n=332975999512218429115749 elapsed=1789s
progress: nodes=38,120,000,000 tested=3,525 found=0 n=606586677309939720443049 elapsed=1789s
progress: nodes=38,130,000,000 tested=3,525 found=0 n=542737413007542202168719 elapsed=1790s
progress: nodes=38,140,000,000 tested=3,525 found=0 n=160365621213377816507271 elapsed=1790s
progress: nodes=38,150,000,000 tested=3,525 found=0 n=684887582181328844737419 elapsed=1791s
progress: nodes=38,160,000,000 tested=3,525 found=0 n=306915636573263526459651 elapsed=1791s
progress: nodes=38,170,000,000 tested=3,525 found=0 n=245325789580160274138153 elapsed=1792s
progress: nodes=38,180,000,000 tested=3,525 found=0 n=454275999436555590657363 elapsed=1792s
progress: nodes=38,190,000,000 tested=3,525 found=0 n=361651256208619493429313 elapsed=1793s
progress: nodes=38,200,000,000 tested=3,525 found=0 n=584886462522441900844023 elapsed=1793s
progress: nodes=38,210,000,000 tested=3,525 found=0 n=512894436133123639593999 elapsed=1794s
progress: nodes=38,220,000,000 tested=3,525 found=0 n=144469842997506340172859 elapsed=1794s
progress: nodes=38,230,000,000 tested=3,525 found=0 n=649302992862661073363427 elapsed=1795s
progress: nodes=38,240,000,000 tested=3,525 found=0 n=285668247806091371041821 elapsed=1795s
progress: nodes=38,250,000,000 tested=3,525 found=0 n=236235083034492710521353 elapsed=1796s
progress: nodes=38,260,000,000 tested=3,525 found=0 n=500488414372114745303727 elapsed=1796s
progress: nodes=38,270,000,000 tested=3,525 found=0 n=495774891630779626166301 elapsed=1797s
progress: nodes=38,280,000,000 tested=3,525 found=0 n=204727366098334243761597 elapsed=1797s
progress: nodes=38,290,000,000 tested=3,525 found=0 n=214106712488446086960651 elapsed=1798s
progress: nodes=38,300,000,000 tested=3,525 found=0 n=534848849725261573020519 elapsed=1798s
progress: nodes=38,310,000,000 tested=3,525 found=0 n=633643933000831058935629 elapsed=1799s
progress: nodes=38,320,000,000 tested=3,525 found=0 n=473968254704016511588149 elapsed=1799s
progress: nodes=38,330,000,000 tested=3,525 found=0 n=637008440551584037005069 elapsed=1800s
progress: nodes=38,340,000,000 tested=3,525 found=0 n=548596026545201222556969 elapsed=1800s
progress: nodes=38,350,000,000 tested=3,525 found=0 n=208959964992056267436447 elapsed=1800s
progress: nodes=38,360,000,000 tested=3,525 found=0 n=165758537907942201020799 elapsed=1801s
progress: nodes=38,370,000,000 tested=3,525 found=0 n=402652010075429984490621 elapsed=1801s
progress: nodes=38,380,000,000 tested=3,525 found=0 n=391897778825744470418139 elapsed=1802s
progress: nodes=38,390,000,000 tested=3,525 found=0 n=162607835835836310498579 elapsed=1802s
progress: nodes=38,400,000,000 tested=3,525 found=0 n=230344242852146753046717 elapsed=1803s
progress: nodes=38,410,000,000 tested=3,525 found=0 n=594756009893727969334047 elapsed=1803s
progress: nodes=38,420,000,000 tested=3,525 found=0 n=228170193582934280310633 elapsed=1804s
progress: nodes=38,430,000,000 tested=3,525 found=0 n=207914365474128906964371 elapsed=1804s
progress: nodes=38,440,000,000 tested=3,525 found=0 n=518909516298749035549089 elapsed=1805s
progress: nodes=38,450,000,000 tested=3,525 found=0 n=618951429822335635282257 elapsed=1805s
progress: nodes=38,460,000,000 tested=3,525 found=0 n=508615532224955761336731 elapsed=1806s
progress: nodes=38,470,000,000 tested=3,525 found=0 n=209695448533302277372827 elapsed=1806s
progress: nodes=38,480,000,000 tested=3,525 found=0 n=205723245674803172078763 elapsed=1807s
progress: nodes=38,490,000,000 tested=3,525 found=0 n=499539755738439481638573 elapsed=1807s
progress: nodes=38,500,000,000 tested=3,525 found=0 n=614023542865307264869179 elapsed=1808s
progress: nodes=38,510,000,000 tested=3,525 found=0 n=580378323626553450875877 elapsed=1808s
progress: nodes=38,520,000,000 tested=3,525 found=0 n=394369222507750554965901 elapsed=1809s
progress: nodes=38,530,000,000 tested=3,525 found=0 n=568700890272738643469049 elapsed=1809s
progress: nodes=38,540,000,000 tested=3,525 found=0 n=552129689819059255032129 elapsed=1810s
progress: nodes=38,550,000,000 tested=3,525 found=0 n=340473345075885894095223 elapsed=1810s
progress: nodes=38,560,000,000 tested=3,525 found=0 n=469521418296487597957917 elapsed=1811s
progress: nodes=38,570,000,000 tested=3,525 found=0 n=480276422360927285836743 elapsed=1811s
progress: nodes=38,580,000,000 tested=3,525 found=0 n=355286532563738705706777 elapsed=1812s
progress: nodes=38,590,000,000 tested=3,525 found=0 n=560866163075755971186753 elapsed=1812s
progress: nodes=38,600,000,000 tested=3,525 found=0 n=147084805201346458034589 elapsed=1813s
progress: nodes=38,610,000,000 tested=3,525 found=0 n=562893755055444497904219 elapsed=1813s
progress: nodes=38,620,000,000 tested=3,525 found=0 n=376828615086017997323421 elapsed=1814s
progress: nodes=38,630,000,000 tested=3,525 found=0 n=555815674358271621831537 elapsed=1814s
progress: nodes=38,640,000,000 tested=3,525 found=0 n=151796775985833004905879 elapsed=1815s
progress: nodes=38,650,000,000 tested=3,525 found=0 n=566414046745832437221069 elapsed=1815s
progress: nodes=38,660,000,000 tested=3,525 found=0 n=381880859790102404322591 elapsed=1816s
progress: nodes=38,670,000,000 tested=3,525 found=0 n=531023715521375972044149 elapsed=1816s
progress: nodes=38,680,000,000 tested=3,525 found=0 n=599889017895817608231273 elapsed=1817s
progress: nodes=38,690,000,000 tested=3,525 found=0 n=541401966258656636502369 elapsed=1817s
progress: nodes=38,700,000,000 tested=3,525 found=0 n=365563155238563701582163 elapsed=1818s
progress: nodes=38,710,000,000 tested=3,525 found=0 n=534459864914495092772199 elapsed=1818s
progress: nodes=38,720,000,000 tested=3,525 found=0 n=592493114620013026613193 elapsed=1819s
progress: nodes=38,730,000,000 tested=3,525 found=0 n=567291298621025757441663 elapsed=1819s
progress: nodes=38,740,000,000 tested=3,525 found=0 n=452526804069743755332981 elapsed=1820s
progress: nodes=38,750,000,000 tested=3,525 found=0 n=242121681023805166605021 elapsed=1820s
progress: nodes=38,760,000,000 tested=3,525 found=0 n=381392108843275860567237 elapsed=1821s
progress: nodes=38,770,000,000 tested=3,525 found=0 n=462901008886951915242963 elapsed=1821s
progress: nodes=38,780,000,000 tested=3,525 found=0 n=463510649715614786938653 elapsed=1822s
progress: nodes=38,790,000,000 tested=3,525 found=0 n=394110108589622527541439 elapsed=1822s
progress: nodes=38,800,000,000 tested=3,525 found=0 n=265276493031653731254627 elapsed=1823s
progress: nodes=38,810,000,000 tested=3,525 found=0 n=503759421350507229900993 elapsed=1823s
progress: nodes=38,820,000,000 tested=3,525 found=0 n=309770012081818830192651 elapsed=1824s
progress: nodes=38,830,000,000 tested=3,525 found=0 n=509236225421462477469531 elapsed=1824s
progress: nodes=38,840,000,000 tested=3,525 found=0 n=213542485205663227971357 elapsed=1825s
progress: nodes=38,850,000,000 tested=3,525 found=0 n=286717473937781472124539 elapsed=1825s
progress: nodes=38,860,000,000 tested=3,525 found=0 n=325530823551063452120799 elapsed=1826s
progress: nodes=38,870,000,000 tested=3,525 found=0 n=337742872327110323346273 elapsed=1826s
progress: nodes=38,880,000,000 tested=3,525 found=0 n=319897791601352270869563 elapsed=1827s
progress: nodes=38,890,000,000 tested=3,525 found=0 n=254213768680399521244251 elapsed=1827s
progress: nodes=38,900,000,000 tested=3,525 found=0 n=172203307138684643502681 elapsed=1828s
progress: nodes=38,910,000,000 tested=3,525 found=0 n=483173525681946004378473 elapsed=1828s
progress: nodes=38,920,000,000 tested=3,525 found=0 n=370433586392954628755211 elapsed=1829s
progress: nodes=38,930,000,000 tested=3,525 found=0 n=245009680381070996670279 elapsed=1829s
progress: nodes=38,940,000,000 tested=3,525 found=0 n=559803733427536283837151 elapsed=1830s
progress: nodes=38,950,000,000 tested=3,525 found=0 n=481583922878422980839223 elapsed=1830s
progress: nodes=38,960,000,000 tested=3,525 found=0 n=404573945963643782339013 elapsed=1831s
progress: nodes=38,970,000,000 tested=3,525 found=0 n=354891457410207171647193 elapsed=1831s
progress: nodes=38,980,000,000 tested=3,525 found=0 n=326357474506509482022987 elapsed=1832s
progress: nodes=38,990,000,000 tested=3,525 found=0 n=328714064957404427868567 elapsed=1832s
progress: nodes=39,000,000,000 tested=3,525 found=0 n=378473513346463665977847 elapsed=1833s
progress: nodes=39,010,000,000 tested=3,525 found=0 n=452880182465195984502003 elapsed=1833s
progress: nodes=39,020,000,000 tested=3,525 found=0 n=214745824527845015782377 elapsed=1834s
progress: nodes=39,030,000,000 tested=3,525 found=0 n=367815436214302084227219 elapsed=1834s
progress: nodes=39,040,000,000 tested=3,525 found=0 n=191845533851769312171657 elapsed=1835s
progress: nodes=39,050,000,000 tested=3,525 found=0 n=433131787862152059960279 elapsed=1835s
progress: nodes=39,060,000,000 tested=3,525 found=0 n=354847963285639745708787 elapsed=1835s
progress: nodes=39,070,000,000 tested=3,525 found=0 n=355821458294000836518381 elapsed=1836s
progress: nodes=39,080,000,000 tested=3,525 found=0 n=418580056716392242799127 elapsed=1837s
progress: nodes=39,090,000,000 tested=3,525 found=0 n=199337169998241902055429 elapsed=1837s
progress: nodes=39,100,000,000 tested=3,525 found=0 n=428860327882311706598217 elapsed=1838s
progress: nodes=39,110,000,000 tested=3,525 found=0 n=393300115816435997388219 elapsed=1838s
progress: nodes=39,120,000,000 tested=3,525 found=0 n=449285050942037862795243 elapsed=1839s
progress: nodes=39,130,000,000 tested=3,525 found=0 n=265708823216505224739183 elapsed=1839s
progress: nodes=39,140,000,000 tested=3,525 found=0 n=538913123956685355318441 elapsed=1840s
progress: nodes=39,150,000,000 tested=3,525 found=0 n=246211985358435991665771 elapsed=1840s
progress: nodes=39,160,000,000 tested=3,525 found=0 n=444716390038982493849417 elapsed=1841s
progress: nodes=39,170,000,000 tested=3,525 found=0 n=430482303390670800261993 elapsed=1841s
progress: nodes=39,180,000,000 tested=3,525 found=0 n=224608025567194594888563 elapsed=1842s
progress: nodes=39,190,000,000 tested=3,525 found=0 n=532106572533053652175041 elapsed=1842s
progress: nodes=39,200,000,000 tested=3,525 found=0 n=300226906454860360266291 elapsed=1843s
progress: nodes=39,210,000,000 tested=3,525 found=0 n=232248415309854093831681 elapsed=1843s
progress: nodes=39,220,000,000 tested=3,525 found=0 n=336134269081884467176983 elapsed=1844s
progress: nodes=39,230,000,000 tested=3,525 found=0 n=289088503687884275656281 elapsed=1844s
progress: nodes=39,240,000,000 tested=3,525 found=0 n=435505973299022320235541 elapsed=1845s
progress: nodes=39,250,000,000 tested=3,525 found=0 n=464590913173189819765749 elapsed=1845s
progress: nodes=39,260,000,000 tested=3,525 found=0 n=362142313492534531123167 elapsed=1846s
progress: nodes=39,270,000,000 tested=3,525 found=0 n=478493617485757854479499 elapsed=1846s
progress: nodes=39,280,000,000 tested=3,525 found=0 n=478378702634552038600281 elapsed=1847s
progress: nodes=39,290,000,000 tested=3,525 found=0 n=392631768310968823203567 elapsed=1847s
progress: nodes=39,300,000,000 tested=3,525 found=0 n=229444055349026179022361 elapsed=1848s
progress: nodes=39,310,000,000 tested=3,525 found=0 n=302012199398794192371063 elapsed=1848s
progress: nodes=39,320,000,000 tested=3,525 found=0 n=308958827520657244539609 elapsed=1849s
progress: nodes=39,330,000,000 tested=3,525 found=0 n=272307704483390838965703 elapsed=1849s
progress: nodes=39,340,000,000 tested=3,525 found=0 n=509812656897489595010361 elapsed=1850s
progress: nodes=39,350,000,000 tested=3,525 found=0 n=409276965077469139489839 elapsed=1850s
progress: nodes=39,360,000,000 tested=3,525 found=0 n=300303257809916178859041 elapsed=1851s
progress: nodes=39,370,000,000 tested=3,525 found=0 n=494063447634132819592149 elapsed=1851s
progress: nodes=39,380,000,000 tested=3,525 found=0 n=351637731283957671626073 elapsed=1852s
progress: nodes=39,390,000,000 tested=3,525 found=0 n=264225225372582134261601 elapsed=1852s
progress: nodes=39,400,000,000 tested=3,525 found=0 n=529730935698463807737429 elapsed=1853s
progress: nodes=39,410,000,000 tested=3,525 found=0 n=530047294379777348064891 elapsed=1853s
progress: nodes=39,420,000,000 tested=3,525 found=0 n=316500881068388388080709 elapsed=1854s
progress: nodes=39,430,000,000 tested=3,525 found=0 n=493287744356097337998351 elapsed=1854s
progress: nodes=39,440,000,000 tested=3,525 found=0 n=471290838698860877495799 elapsed=1855s
progress: nodes=39,450,000,000 tested=3,525 found=0 n=281061935002381269735999 elapsed=1855s
progress: nodes=39,460,000,000 tested=3,525 found=0 n=502376530630873384426941 elapsed=1856s
progress: nodes=39,470,000,000 tested=3,525 found=0 n=297563900117487443981541 elapsed=1856s
progress: nodes=39,480,000,000 tested=3,525 found=0 n=273233065536149578178319 elapsed=1857s
progress: nodes=39,490,000,000 tested=3,525 found=0 n=426196345142753590141737 elapsed=1857s
progress: nodes=39,500,000,000 tested=3,525 found=0 n=489646868812992111982761 elapsed=1858s
progress: nodes=39,510,000,000 tested=3,525 found=0 n=526212938873151725716521 elapsed=1858s
progress: nodes=39,520,000,000 tested=3,525 found=0 n=287910510026546576322153 elapsed=1859s
progress: nodes=39,530,000,000 tested=3,525 found=0 n=362082577502308657085091 elapsed=1859s
progress: nodes=39,540,000,000 tested=3,525 found=0 n=477595992386861017002333 elapsed=1860s
progress: nodes=39,550,000,000 tested=3,525 found=0 n=386171314822887803077869 elapsed=1860s
progress: nodes=39,560,000,000 tested=3,525 found=0 n=363176801120848474320561 elapsed=1861s
progress: nodes=39,570,000,000 tested=3,525 found=0 n=459912139739350962382719 elapsed=1861s
progress: nodes=39,580,000,000 tested=3,525 found=0 n=449820890157096975229713 elapsed=1862s
progress: nodes=39,590,000,000 tested=3,525 found=0 n=325639556094607803177129 elapsed=1862s
progress: nodes=39,600,000,000 tested=3,525 found=0 n=395849745860378253146703 elapsed=1863s
progress: nodes=39,610,000,000 tested=3,525 found=0 n=459867510876707927654661 elapsed=1864s
progress: nodes=39,620,000,000 tested=3,525 found=0 n=503334123963859299180069 elapsed=1864s
progress: nodes=39,630,000,000 tested=3,525 found=0 n=343789580787073189335567 elapsed=1865s
progress: nodes=39,640,000,000 tested=3,525 found=0 n=506275698693574485887211 elapsed=1865s
progress: nodes=39,650,000,000 tested=3,525 found=0 n=325042581577534357225689 elapsed=1866s
progress: nodes=39,660,000,000 tested=3,525 found=0 n=361503136146138074697609 elapsed=1866s
progress: nodes=39,670,000,000 tested=3,525 found=0 n=400226665274399012868819 elapsed=1867s
progress: nodes=39,680,000,000 tested=3,525 found=0 n=479683808833644035734113 elapsed=1867s
progress: nodes=39,690,000,000 tested=3,525 found=0 n=414137180511815906256111 elapsed=1868s
progress: nodes=39,700,000,000 tested=3,525 found=0 n=321754592773160174258631 elapsed=1868s
progress: nodes=39,710,000,000 tested=3,525 found=0 n=436639478489960967790569 elapsed=1869s
progress: nodes=39,720,000,000 tested=3,525 found=0 n=405161833744537095557331 elapsed=1869s
progress: nodes=39,730,000,000 tested=3,525 found=0 n=472593787374728078678619 elapsed=1870s
progress: nodes=39,740,000,000 tested=3,525 found=0 n=536739603354819061374177 elapsed=1870s
progress: nodes=39,750,000,000 tested=3,525 found=0 n=464149769313569120530749 elapsed=1871s
progress: nodes=39,760,000,000 tested=3,525 found=0 n=345023686294047072254943 elapsed=1871s
progress: nodes=39,770,000,000 tested=3,525 found=0 n=453199826727152752900653 elapsed=1872s
progress: nodes=39,780,000,000 tested=3,525 found=0 n=364725842557060186399197 elapsed=1872s
progress: nodes=39,790,000,000 tested=3,525 found=0 n=374499800138906971251723 elapsed=1873s
progress: nodes=39,800,000,000 tested=3,525 found=0 n=437665107736774433346831 elapsed=1873s
progress: nodes=39,810,000,000 tested=3,525 found=0 n=477744681938281952225031 elapsed=1874s
progress: nodes=39,820,000,000 tested=3,525 found=0 n=521465366907026846751447 elapsed=1874s
progress: nodes=39,830,000,000 tested=3,525 found=0 n=397861003904325957938943 elapsed=1875s
progress: nodes=39,840,000,000 tested=3,525 found=0 n=490548466110086901289773 elapsed=1875s
progress: nodes=39,850,000,000 tested=3,525 found=0 n=494253735362809295294421 elapsed=1876s
progress: nodes=39,860,000,000 tested=3,525 found=0 n=501065459702632541073357 elapsed=1876s
progress: nodes=39,870,000,000 tested=3,525 found=0 n=450047961118942588312911 elapsed=1877s
progress: nodes=39,880,000,000 tested=3,525 found=0 n=411646888782339036693867 elapsed=1877s
progress: nodes=39,890,000,000 tested=3,525 found=0 n=470680413549717745731357 elapsed=1878s
progress: nodes=39,900,000,000 tested=3,525 found=0 n=445359847798676016697491 elapsed=1878s
progress: nodes=39,910,000,000 tested=3,525 found=0 n=479081575927344494933829 elapsed=1879s
progress: nodes=39,920,000,000 tested=3,525 found=0 n=450451703268115260064353 elapsed=1879s
progress: nodes=39,930,000,000 tested=3,525 found=0 n=500945176018288213701489 elapsed=1880s
progress: nodes=39,940,000,000 tested=3,525 found=0 n=500682262013168157735813 elapsed=1880s
progress: nodes=39,950,000,000 tested=3,525 found=0 n=499087470142014147683289 elapsed=1881s
progress: nodes=39,960,000,000 tested=3,525 found=0 n=504021125219444409259683 elapsed=1881s
progress: nodes=39,970,000,000 tested=3,525 found=0 n=539462213683474286105901 elapsed=1882s
progress: nodes=39,980,000,000 tested=3,525 found=0 n=530964070564206761525043 elapsed=1883s
progress: nodes=39,990,000,000 tested=3,525 found=0 n=571020451147636617674547 elapsed=1883s
progress: nodes=40,000,000,000 tested=3,526 found=0 n=645314377362306360337629 elapsed=1884s
progress: nodes=40,010,000,000 tested=3,526 found=0 n=83663720384202984326301 elapsed=1884s
progress: nodes=40,020,000,000 tested=3,526 found=0 n=478166466716529220859229 elapsed=1884s
progress: nodes=40,030,000,000 tested=3,526 found=0 n=941952030651262253431809 elapsed=1885s
progress: nodes=40,040,000,000 tested=3,526 found=0 n=474545988039588033616047 elapsed=1885s
progress: nodes=40,050,000,000 tested=3,526 found=0 n=79426008084117594128229 elapsed=1886s
progress: nodes=40,060,000,000 tested=3,526 found=0 n=635071122686852979055929 elapsed=1886s
progress: nodes=40,070,000,000 tested=3,526 found=0 n=308392278122497567249251 elapsed=1887s
progress: nodes=40,080,000,000 tested=3,526 found=0 n=989539829721522225325179 elapsed=1887s
progress: nodes=40,090,000,000 tested=3,526 found=0 n=744137594059127112868023 elapsed=1887s
progress: nodes=40,100,000,000 tested=3,526 found=0 n=546078922944322810541499 elapsed=1888s
progress: nodes=40,110,000,000 tested=3,526 found=0 n=389692877629086439979571 elapsed=1888s
progress: nodes=40,120,000,000 tested=3,526 found=0 n=278482610304935781842097 elapsed=1889s
progress: nodes=40,130,000,000 tested=3,526 found=0 n=209779714702272472136379 elapsed=1889s
progress: nodes=40,140,000,000 tested=3,526 found=0 n=178960746586218455189331 elapsed=1890s
progress: nodes=40,150,000,000 tested=3,526 found=0 n=186181755710178995545779 elapsed=1890s
progress: nodes=40,160,000,000 tested=3,526 found=0 n=231726541324598794961487 elapsed=1891s
progress: nodes=40,170,000,000 tested=3,526 found=0 n=321124772196321582918429 elapsed=1891s
progress: nodes=40,180,000,000 tested=3,526 found=0 n=457384714040008940486301 elapsed=1891s
progress: nodes=40,190,000,000 tested=3,526 found=0 n=639150941251288434797829 elapsed=1892s
progress: nodes=40,200,000,000 tested=3,526 found=0 n=865564557252263045980803 elapsed=1892s
progress: nodes=40,210,000,000 tested=3,526 found=0 n=187897637074765841742519 elapsed=1893s
progress: nodes=40,220,000,000 tested=3,526 found=0 n=496175731384712818726287 elapsed=1893s
progress: nodes=40,230,000,000 tested=3,526 found=0 n=867373813351325567660373 elapsed=1894s
progress: nodes=40,240,000,000 tested=3,526 found=0 n=327532595151397913346069 elapsed=1894s
progress: nodes=40,250,000,000 tested=3,526 found=0 n=779667159727244428482843 elapsed=1894s
progress: nodes=40,260,000,000 tested=3,526 found=0 n=326236777786435034127609 elapsed=1895s
progress: nodes=40,270,000,000 tested=3,526 found=0 n=874419967578159096665571 elapsed=1895s
progress: nodes=40,280,000,000 tested=3,526 found=0 n=508437473557991670359667 elapsed=1896s
progress: nodes=40,290,000,000 tested=3,526 found=0 n=203468020773685617756807 elapsed=1896s
progress: nodes=40,300,000,000 tested=3,526 found=0 n=883904945980317843518937 elapsed=1897s
progress: nodes=40,310,000,000 tested=3,526 found=0 n=661769570767788677645451 elapsed=1897s
progress: nodes=40,320,000,000 tested=3,526 found=0 n=485167323599097137427429 elapsed=1898s
progress: nodes=40,330,000,000 tested=3,526 found=0 n=354882589578532008190197 elapsed=1898s
progress: nodes=40,340,000,000 tested=3,526 found=0 n=272375018927215337160027 elapsed=1898s
progress: nodes=40,350,000,000 tested=3,526 found=0 n=233097814419951957667191 elapsed=1899s
progress: nodes=40,360,000,000 tested=3,526 found=0 n=233126508857009510581839 elapsed=1899s
progress: nodes=40,370,000,000 tested=3,526 found=0 n=273251998171011839050071 elapsed=1900s
progress: nodes=40,380,000,000 tested=3,526 found=0 n=357658963563898222447221 elapsed=1900s
progress: nodes=40,390,000,000 tested=3,526 found=0 n=493747971532222818978567 elapsed=1901s
progress: nodes=40,400,000,000 tested=3,526 found=0 n=678480959702211899816583 elapsed=1901s
progress: nodes=40,410,000,000 tested=3,526 found=0 n=913767116050687296949551 elapsed=1902s
progress: nodes=40,420,000,000 tested=3,526 found=0 n=243072318577930779174237 elapsed=1902s
progress: nodes=40,430,000,000 tested=3,526 found=0 n=555315159899450751167367 elapsed=1902s
progress: nodes=40,440,000,000 tested=3,526 found=0 n=928248639315988870110231 elapsed=1903s
progress: nodes=40,450,000,000 tested=3,526 found=0 n=385910181314627830471611 elapsed=1903s
progress: nodes=40,460,000,000 tested=3,526 found=0 n=842611864518345199281003 elapsed=1904s
