search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=9,560,000,000 tested=1,039 found=0 n=781066706328378666763125 elapsed=441s
progress: nodes=9,570,000,000 tested=1,039 found=0 n=822947343392686004683125 elapsed=442s
progress: nodes=9,580,000,000 tested=1,039 found=0 n=938901182980078286011875 elapsed=442s
progress: nodes=9,590,000,000 tested=1,039 found=0 n=719647084621511656179375 elapsed=443s
progress: nodes=9,600,000,000 tested=1,039 found=0 n=983465557783696781064375 elapsed=443s
progress: nodes=9,610,000,000 tested=1,039 found=0 n=911364019876687924730625 elapsed=443s
progress: nodes=9,620,000,000 tested=1,039 found=0 n=913193197214245378786875 elapsed=444s
progress: nodes=9,630,000,000 tested=1,039 found=0 n=992193248831719819389375 elapsed=444s
progress: nodes=9,640,000,000 tested=1,039 found=0 n=742722685680817044279375 elapsed=445s
progress: nodes=9,650,000,000 tested=1,039 found=0 n=976395536523629097110625 elapsed=445s
progress: nodes=9,660,000,000 tested=1,039 found=0 n=879307967021926819918125 elapsed=446s
progress: nodes=9,670,000,000 tested=1,039 found=0 n=856504917087517848564375 elapsed=446s
progress: nodes=9,680,000,000 tested=1,039 found=0 n=915755862913483438689375 elapsed=447s
progress: nodes=9,690,000,000 tested=1,039 found=0 n=651410601552495876755625 elapsed=447s
progress: nodes=9,700,000,000 tested=1,039 found=0 n=867753689361805199386875 elapsed=447s
progress: nodes=9,710,000,000 tested=1,039 found=0 n=767537710863912006208125 elapsed=448s
progress: nodes=9,720,000,000 tested=1,039 found=0 n=742394080625590819798125 elapsed=448s
progress: nodes=9,730,000,000 tested=1,039 found=0 n=794223462666937320493125 elapsed=449s
progress: nodes=9,740,000,000 tested=1,039 found=0 n=924453401689236644525625 elapsed=449s
progress: nodes=9,750,000,000 tested=1,039 found=0 n=737975464910202219650625 elapsed=450s
progress: nodes=9,760,000,000 tested=1,039 found=0 n=633490514330042647955625 elapsed=450s
progress: nodes=9,770,000,000 tested=1,039 found=0 n=998986180536575385594375 elapsed=450s
progress: nodes=9,780,000,000 tested=1,039 found=0 n=649723735701678947375625 elapsed=451s
progress: nodes=9,790,000,000 tested=1,039 found=0 n=769241283406665987620625 elapsed=451s
progress: nodes=9,800,000,000 tested=1,039 found=0 n=969934668543490605076875 elapsed=452s
progress: nodes=9,810,000,000 tested=1,039 found=0 n=857306739106405419658125 elapsed=452s
progress: nodes=9,820,000,000 tested=1,039 found=0 n=828796538966592402301875 elapsed=453s
progress: nodes=9,830,000,000 tested=1,039 found=0 n=881824216366007504581875 elapsed=453s
progress: nodes=9,840,000,000 tested=1,039 found=0 n=624269543697609672354375 elapsed=454s
progress: nodes=9,850,000,000 tested=1,039 found=0 n=829924114661938253563125 elapsed=454s
progress: nodes=9,860,000,000 tested=1,039 found=0 n=730184213820860132758125 elapsed=454s
progress: nodes=9,870,000,000 tested=1,039 found=0 n=708317496813208445450625 elapsed=455s
progress: nodes=9,880,000,000 tested=1,039 found=0 n=776215922579143775356875 elapsed=455s
progress: nodes=9,890,000,000 tested=1,039 found=0 n=932488888754902649161875 elapsed=456s
progress: nodes=9,900,000,000 tested=1,039 found=0 n=787588452764943097880625 elapsed=456s
progress: nodes=9,910,000,000 tested=1,039 found=0 n=731229411083273933244375 elapsed=457s
progress: nodes=9,920,000,000 tested=1,039 found=0 n=755020732747350485544375 elapsed=457s
progress: nodes=9,930,000,000 tested=1,039 found=0 n=855646718319497620205625 elapsed=458s
progress: nodes=9,940,000,000 tested=1,039 found=0 n=653789897847497817193125 elapsed=458s
progress: nodes=9,950,000,000 tested=1,039 found=0 n=920762224517274321316875 elapsed=458s
progress: nodes=9,960,000,000 tested=1,039 found=0 n=898582229653747318460625 elapsed=459s
progress: nodes=9,970,000,000 tested=1,039 found=0 n=958374983935391633154375 elapsed=459s
progress: nodes=9,980,000,000 tested=1,039 found=0 n=718367111407179506439375 elapsed=460s
progress: nodes=9,990,000,000 tested=1,039 found=0 n=951094246094665517641875 elapsed=460s
progress: nodes=10,000,000,000 tested=1,039 found=0 n=893377098791183234791875 elapsed=461s
progress: nodes=10,010,000,000 tested=1,039 found=0 n=921077847041366421931875 elapsed=461s
progress: nodes=10,020,000,000 tested=1,039 found=0 n=664218464222818029598125 elapsed=462s
progress: nodes=10,030,000,000 tested=1,039 found=0 n=877275933936114258560625 elapsed=462s
progress: nodes=10,040,000,000 tested=1,039 found=0 n=803013259597181037526875 elapsed=462s
progress: nodes=10,050,000,000 tested=1,039 found=0 n=825314843735300740599375 elapsed=463s
progress: nodes=10,060,000,000 tested=1,039 found=0 n=939107592451844481339375 elapsed=463s
progress: nodes=10,070,000,000 tested=1,039 found=0 n=769026698107220922793125 elapsed=464s
progress: nodes=10,080,000,000 tested=1,039 found=0 n=688956185614557887885625 elapsed=464s
progress: nodes=10,090,000,000 tested=1,039 found=0 n=703507187897091559336875 elapsed=465s
progress: nodes=10,100,000,000 tested=1,039 found=0 n=809315831977458629679375 elapsed=465s
progress: nodes=10,110,000,000 tested=1,039 found=0 n=639325171034101327108125 elapsed=465s
progress: nodes=10,120,000,000 tested=1,039 found=0 n=932041931588033856256875 elapsed=466s
progress: nodes=10,130,000,000 tested=1,039 found=0 n=943989507487556622031875 elapsed=466s
progress: nodes=10,140,000,000 tested=1,039 found=0 n=676697023356798605289375 elapsed=467s
progress: nodes=10,150,000,000 tested=1,039 found=0 n=870867257473316745256875 elapsed=467s
progress: nodes=10,160,000,000 tested=1,039 found=0 n=800795261465881824748125 elapsed=468s
progress: nodes=10,170,000,000 tested=1,039 found=0 n=829987155406182716548125 elapsed=468s
progress: nodes=10,180,000,000 tested=1,039 found=0 n=954882494023246416785625 elapsed=469s
progress: nodes=10,190,000,000 tested=1,039 found=0 n=808967336110937671126875 elapsed=469s
progress: nodes=10,200,000,000 tested=1,039 found=0 n=763871244407331299143125 elapsed=469s
progress: nodes=10,210,000,000 tested=1,039 found=0 n=820037217132834235201875 elapsed=470s
progress: nodes=10,220,000,000 tested=1,039 found=0 n=980731823760283733750625 elapsed=470s
progress: nodes=10,230,000,000 tested=1,039 found=0 n=873058600754684862545625 elapsed=471s
progress: nodes=10,240,000,000 tested=1,039 found=0 n=865332129491941194841875 elapsed=471s
progress: nodes=10,250,000,000 tested=1,039 found=0 n=957970107980965097338125 elapsed=472s
progress: nodes=10,260,000,000 tested=1,039 found=0 n=791236255334560261516875 elapsed=472s
progress: nodes=10,270,000,000 tested=1,039 found=0 n=726483750810968379181875 elapsed=473s
progress: nodes=10,280,000,000 tested=1,039 found=0 n=759154527708477290154375 elapsed=473s
progress: nodes=10,290,000,000 tested=1,039 found=0 n=891283396503175969970625 elapsed=473s
progress: nodes=10,300,000,000 tested=1,039 found=0 n=761872124233751904774375 elapsed=474s
progress: nodes=10,310,000,000 tested=1,039 found=0 n=738901364957223622123125 elapsed=474s
progress: nodes=10,320,000,000 tested=1,039 found=0 n=813661424265983944535625 elapsed=475s
progress: nodes=10,330,000,000 tested=1,039 found=0 n=994313063070411991164375 elapsed=475s
progress: nodes=10,340,000,000 tested=1,039 found=0 n=917038826999862719806875 elapsed=476s
progress: nodes=10,350,000,000 tested=1,039 found=0 n=951155522263494678463125 elapsed=476s
progress: nodes=10,360,000,000 tested=1,039 found=0 n=738248075362644102043125 elapsed=476s
progress: nodes=10,370,000,000 tested=1,039 found=0 n=979048868207005010000625 elapsed=477s
progress: nodes=10,380,000,000 tested=1,039 found=0 n=973541271543951905754375 elapsed=477s
progress: nodes=10,390,000,000 tested=1,039 found=0 n=729719073309842287449375 elapsed=478s
progress: nodes=10,400,000,000 tested=1,039 found=0 n=943949936956763369904375 elapsed=478s
progress: nodes=10,410,000,000 tested=1,039 found=0 n=911582782717979211279375 elapsed=479s
progress: nodes=10,420,000,000 tested=1,039 found=0 n=983633686886956815718125 elapsed=479s
progress: nodes=10,430,000,000 tested=1,039 found=0 n=814002939909530201195625 elapsed=480s
progress: nodes=10,440,000,000 tested=1,039 found=0 n=755548341795199962823125 elapsed=480s
progress: nodes=10,450,000,000 tested=1,039 found=0 n=814368174029647757300625 elapsed=480s
progress: nodes=10,460,000,000 tested=1,039 found=0 n=991886284299661653264375 elapsed=481s
progress: nodes=10,470,000,000 tested=1,039 found=0 n=936794746093485409674375 elapsed=481s
progress: nodes=10,480,000,000 tested=1,039 found=0 n=659835480067369913214375 elapsed=482s
progress: nodes=10,490,000,000 tested=1,039 found=0 n=837047269157927815138125 elapsed=482s
progress: nodes=10,500,000,000 tested=1,039 found=0 n=786910916015696636214375 elapsed=483s
progress: nodes=10,510,000,000 tested=1,039 found=0 n=847821035727389710666875 elapsed=483s
progress: nodes=10,520,000,000 tested=1,039 found=0 n=682711581204967192393125 elapsed=484s
progress: nodes=10,530,000,000 tested=1,039 found=0 n=967463070121985695805625 elapsed=484s
progress: nodes=10,540,000,000 tested=1,039 found=0 n=687596252146896359206875 elapsed=485s
progress: nodes=10,550,000,000 tested=1,039 found=0 n=857144161931890089001875 elapsed=485s
progress: nodes=10,560,000,000 tested=1,039 found=0 n=817662025723525760285625 elapsed=485s
progress: nodes=10,570,000,000 tested=1,039 found=0 n=905029791639817555213125 elapsed=486s
progress: nodes=10,580,000,000 tested=1,039 found=0 n=777086444136498492433125 elapsed=486s
progress: nodes=10,590,000,000 tested=1,039 found=0 n=769009879468089503131875 elapsed=487s
progress: nodes=10,600,000,000 tested=1,039 found=0 n=889526819787182825795625 elapsed=487s
progress: nodes=10,610,000,000 tested=1,039 found=0 n=805147902194209640551875 elapsed=488s
progress: nodes=10,620,000,000 tested=1,039 found=0 n=837355176861921915331875 elapsed=488s
progress: nodes=10,630,000,000 tested=1,039 found=0 n=986253293762902636355625 elapsed=489s
progress: nodes=10,640,000,000 tested=1,039 found=0 n=926112045091290403636875 elapsed=489s
progress: nodes=10,650,000,000 tested=1,039 found=0 n=998679306277428555170625 elapsed=490s
progress: nodes=10,660,000,000 tested=1,039 found=0 n=874937025288006916243125 elapsed=490s
progress: nodes=10,670,000,000 tested=1,039 found=0 n=884166247731058801445625 elapsed=491s
progress: nodes=10,680,000,000 tested=1,039 found=0 n=699032275639480482838125 elapsed=491s
progress: nodes=10,690,000,000 tested=1,039 found=0 n=961533478322649740600625 elapsed=491s
progress: nodes=10,700,000,000 tested=1,039 found=0 n=702749367314624977010625 elapsed=492s
progress: nodes=10,710,000,000 tested=1,039 found=0 n=892548701342862367756875 elapsed=492s
progress: nodes=10,720,000,000 tested=1,039 found=0 n=897097702629065698775625 elapsed=493s
progress: nodes=10,730,000,000 tested=1,039 found=0 n=714506217729567856636875 elapsed=493s
progress: nodes=10,740,000,000 tested=1,039 found=0 n=981673117387555037469375 elapsed=494s
progress: nodes=10,750,000,000 tested=1,039 found=0 n=738497696171706920889375 elapsed=494s
progress: nodes=10,760,000,000 tested=1,039 found=0 n=949416720207170784538125 elapsed=495s
progress: nodes=10,770,000,000 tested=1,039 found=0 n=973354984051990390670625 elapsed=495s
progress: nodes=10,780,000,000 tested=1,039 found=0 n=817361504884595109781875 elapsed=495s
progress: nodes=10,790,000,000 tested=1,039 found=0 n=802543295053024674556875 elapsed=496s
progress: nodes=10,800,000,000 tested=1,039 found=0 n=931790429847773767561875 elapsed=496s
progress: nodes=10,810,000,000 tested=1,039 found=0 n=891972571026310406514375 elapsed=497s
progress: nodes=10,820,000,000 tested=1,039 found=0 n=987053415071063583969375 elapsed=497s
progress: nodes=10,830,000,000 tested=1,039 found=0 n=914276450750113858411875 elapsed=498s
progress: nodes=10,840,000,000 tested=1,039 found=0 n=987903266177593180618125 elapsed=498s
progress: nodes=10,850,000,000 tested=1,039 found=0 n=905194518951616157574375 elapsed=499s
progress: nodes=10,860,000,000 tested=1,039 found=0 n=970006206802927392856875 elapsed=499s
progress: nodes=10,870,000,000 tested=1,039 found=0 n=868980738637259340275625 elapsed=500s
progress: nodes=10,880,000,000 tested=1,039 found=0 n=912324745428164099143125 elapsed=500s
progress: nodes=10,890,000,000 tested=1,039 found=0 n=799774618456809489950625 elapsed=501s
progress: nodes=10,900,000,000 tested=1,039 found=0 n=833343531423842250605625 elapsed=501s
progress: nodes=10,910,000,000 tested=1,039 found=0 n=717820680429188953963125 elapsed=501s
progress: nodes=10,920,000,000 tested=1,039 found=0 n=754042521484760199144375 elapsed=502s
progress: nodes=10,930,000,000 tested=1,039 found=0 n=941002492879568409785625 elapsed=502s
progress: nodes=10,940,000,000 tested=1,039 found=0 n=977236208648041406829375 elapsed=503s
progress: nodes=10,950,000,000 tested=1,039 found=0 n=865097158178987374119375 elapsed=503s
progress: nodes=10,960,000,000 tested=1,039 found=0 n=910973366878579183700625 elapsed=504s
progress: nodes=10,970,000,000 tested=1,039 found=0 n=819391770910292679279375 elapsed=504s
progress: nodes=10,980,000,000 tested=1,039 found=0 n=887020569588572093488125 elapsed=505s
progress: nodes=10,990,000,000 tested=1,039 found=0 n=819737136962246629741875 elapsed=505s
progress: nodes=11,000,000,000 tested=1,039 found=0 n=906061672193584379386875 elapsed=506s
progress: nodes=11,010,000,000 tested=1,039 found=0 n=859346366052309901910625 elapsed=506s
progress: nodes=11,020,000,000 tested=1,039 found=0 n=989108385383782170414375 elapsed=506s
progress: nodes=11,030,000,000 tested=1,039 found=0 n=984320397505673501885625 elapsed=507s
progress: nodes=11,040,000,000 tested=1,039 found=0 n=854580429062737898210625 elapsed=507s
progress: nodes=11,050,000,000 tested=1,039 found=0 n=896541176060671218163125 elapsed=508s
progress: nodes=11,060,000,000 tested=1,039 found=0 n=825495353966045801439375 elapsed=508s
progress: nodes=11,070,000,000 tested=1,039 found=0 n=932353394020399309554375 elapsed=509s
progress: nodes=11,080,000,000 tested=1,039 found=0 n=924998073511445894731875 elapsed=509s
progress: nodes=11,090,000,000 tested=1,039 found=0 n=806070620363960578063125 elapsed=510s
progress: nodes=11,100,000,000 tested=1,039 found=0 n=851606094565280381266875 elapsed=510s
progress: nodes=11,110,000,000 tested=1,039 found=0 n=799500798429437984758125 elapsed=511s
progress: nodes=11,120,000,000 tested=1,039 found=0 n=933979757335567245931875 elapsed=511s
progress: nodes=11,130,000,000 tested=1,039 found=0 n=975216624379560315845625 elapsed=512s
progress: nodes=11,140,000,000 tested=1,039 found=0 n=921705181758375309774375 elapsed=512s
progress: nodes=11,150,000,000 tested=1,039 found=0 n=775249362894607864063125 elapsed=512s
progress: nodes=11,160,000,000 tested=1,039 found=0 n=809882994322689817993125 elapsed=513s
progress: nodes=11,170,000,000 tested=1,039 found=0 n=760457963535240881113125 elapsed=513s
progress: nodes=11,180,000,000 tested=1,039 found=0 n=910773792626982232576875 elapsed=514s
progress: nodes=11,190,000,000 tested=1,039 found=0 n=985646843276777271598125 elapsed=514s
progress: nodes=11,200,000,000 tested=1,039 found=0 n=977848849691046541430625 elapsed=515s
progress: nodes=11,210,000,000 tested=1,039 found=0 n=887773773478385592361875 elapsed=515s
progress: nodes=11,220,000,000 tested=1,039 found=0 n=990848595781538343988125 elapsed=516s
progress: nodes=11,230,000,000 tested=1,039 found=0 n=755548192385160122056875 elapsed=516s
progress: nodes=11,240,000,000 tested=1,039 found=0 n=992844361593524777829375 elapsed=517s
progress: nodes=11,250,000,000 tested=1,039 found=0 n=885942814996237514904375 elapsed=517s
progress: nodes=11,260,000,000 tested=1,039 found=0 n=984298382743583885323125 elapsed=517s
progress: nodes=11,270,000,000 tested=1,039 found=0 n=763694079489023945218125 elapsed=518s
progress: nodes=11,280,000,000 tested=1,039 found=0 n=759570827550602523714375 elapsed=518s
progress: nodes=11,290,000,000 tested=1,039 found=0 n=972096068272389058854375 elapsed=519s
progress: nodes=11,300,000,000 tested=1,039 found=0 n=864073968883967423180625 elapsed=519s
progress: nodes=11,310,000,000 tested=1,039 found=0 n=971168868297880212845625 elapsed=520s
progress: nodes=11,320,000,000 tested=1,039 found=0 n=770278647693421238263125 elapsed=520s
progress: nodes=11,330,000,000 tested=1,039 found=0 n=792724185156723478839375 elapsed=521s
progress: nodes=11,340,000,000 tested=1,039 found=0 n=782354347811758114501875 elapsed=521s
progress: nodes=11,350,000,000 tested=1,039 found=0 n=748370044253252731318125 elapsed=522s
progress: nodes=11,360,000,000 tested=1,039 found=0 n=954454983054315186429375 elapsed=522s
progress: nodes=11,370,000,000 tested=1,039 found=0 n=891893199939875619841875 elapsed=522s
progress: nodes=11,380,000,000 tested=1,039 found=0 n=818772811037423825431875 elapsed=523s
progress: nodes=11,390,000,000 tested=1,039 found=0 n=989472601572331901139375 elapsed=523s
progress: nodes=11,400,000,000 tested=1,039 found=0 n=892438802423143202150625 elapsed=524s
progress: nodes=11,410,000,000 tested=1,039 found=0 n=798384478506619326635625 elapsed=524s
progress: nodes=11,420,000,000 tested=1,039 found=0 n=958807806724432992868125 elapsed=525s
progress: nodes=11,430,000,000 tested=1,039 found=0 n=868317562193534215985625 elapsed=525s
progress: nodes=11,440,000,000 tested=1,039 found=0 n=794791762024703980363125 elapsed=526s
progress: nodes=11,450,000,000 tested=1,039 found=0 n=983326982907742022476875 elapsed=526s
progress: nodes=11,460,000,000 tested=1,039 found=0 n=943993829655047397793125 elapsed=527s
progress: nodes=11,470,000,000 tested=1,039 found=0 n=925370119710369141436875 elapsed=527s
progress: nodes=11,480,000,000 tested=1,039 found=0 n=926578803261275968756875 elapsed=528s
progress: nodes=11,490,000,000 tested=1,039 found=0 n=965003250375960189931875 elapsed=528s
progress: nodes=11,500,000,000 tested=1,039 found=0 n=783489957633440172301875 elapsed=528s
progress: nodes=11,510,000,000 tested=1,039 found=0 n=874442493005315260918125 elapsed=529s
progress: nodes=11,520,000,000 tested=1,039 found=0 n=788882682013822187683125 elapsed=529s
progress: nodes=11,530,000,000 tested=1,039 found=0 n=993311350771954052206875 elapsed=530s
progress: nodes=11,540,000,000 tested=1,039 found=0 n=789965897767099353763125 elapsed=530s
progress: nodes=11,550,000,000 tested=1,039 found=0 n=872382136600592716288125 elapsed=531s
progress: nodes=11,560,000,000 tested=1,039 found=0 n=800222084886589980736875 elapsed=531s
progress: nodes=11,570,000,000 tested=1,039 found=0 n=816480667456696962841875 elapsed=532s
progress: nodes=11,580,000,000 tested=1,039 found=0 n=916778343446418699260625 elapsed=532s
progress: nodes=11,590,000,000 tested=1,039 found=0 n=856285238974338345680625 elapsed=533s
progress: nodes=11,600,000,000 tested=1,039 found=0 n=867402480197423591191875 elapsed=533s
progress: nodes=11,610,000,000 tested=1,039 found=0 n=966636043091964545795625 elapsed=533s
progress: nodes=11,620,000,000 tested=1,039 found=0 n=953563483805373042054375 elapsed=534s
progress: nodes=11,630,000,000 tested=1,039 found=0 n=833073621134163755263125 elapsed=534s
progress: nodes=11,640,000,000 tested=1,039 found=0 n=832786910771297471998125 elapsed=535s
progress: nodes=11,650,000,000 tested=1,039 found=0 n=953367629837419058266875 elapsed=535s
progress: nodes=11,660,000,000 tested=1,039 found=0 n=997917539622233183289375 elapsed=536s
progress: nodes=11,670,000,000 tested=1,039 found=0 n=983527087229314936741875 elapsed=536s
progress: nodes=11,680,000,000 tested=1,039 found=0 n=920571274606298110550625 elapsed=537s
progress: nodes=11,690,000,000 tested=1,039 found=0 n=813957925343141861075625 elapsed=537s
progress: nodes=11,700,000,000 tested=1,039 found=0 n=880739905321807488920625 elapsed=538s
progress: nodes=11,710,000,000 tested=1,039 found=0 n=921363834099511777625625 elapsed=538s
progress: nodes=11,720,000,000 tested=1,039 found=0 n=963590711277371361624375 elapsed=539s
progress: nodes=11,730,000,000 tested=1,039 found=0 n=997350493545404809175625 elapsed=539s
progress: nodes=11,740,000,000 tested=1,039 found=0 n=857001015211792673405625 elapsed=539s
progress: nodes=11,750,000,000 tested=1,039 found=0 n=931345838809596509008125 elapsed=540s
progress: nodes=11,760,000,000 tested=1,039 found=0 n=831558993794364835618125 elapsed=540s
progress: nodes=11,770,000,000 tested=1,039 found=0 n=968106015945780751576875 elapsed=541s
progress: nodes=11,780,000,000 tested=1,039 found=0 n=958576858537155998570625 elapsed=541s
progress: nodes=11,790,000,000 tested=1,039 found=0 n=825295313846692543700625 elapsed=542s
progress: nodes=11,800,000,000 tested=1,039 found=0 n=955810833703965788908125 elapsed=542s
progress: nodes=11,810,000,000 tested=1,039 found=0 n=992466914401938786500625 elapsed=543s
progress: nodes=11,820,000,000 tested=1,039 found=0 n=956279814929524842388125 elapsed=543s
progress: nodes=11,830,000,000 tested=1,039 found=0 n=852110954647703084270625 elapsed=544s
progress: nodes=11,840,000,000 tested=1,039 found=0 n=886599814772695255951875 elapsed=544s
progress: nodes=11,850,000,000 tested=1,039 found=0 n=896527355436059460433125 elapsed=544s
progress: nodes=11,860,000,000 tested=1,039 found=0 n=900610111480667086224375 elapsed=545s
progress: nodes=11,870,000,000 tested=1,039 found=0 n=901773215617726573119375 elapsed=545s
progress: nodes=11,880,000,000 tested=1,039 found=0 n=912850864365285455536875 elapsed=546s
progress: nodes=11,890,000,000 tested=1,039 found=0 n=987220066746138339294375 elapsed=546s
progress: nodes=11,900,000,000 tested=1,039 found=0 n=967503055613865730951875 elapsed=547s
progress: nodes=11,910,000,000 tested=1,039 found=0 n=862079413805844296083125 elapsed=547s
progress: nodes=11,920,000,000 tested=1,039 found=0 n=853296315380645093563125 elapsed=548s
progress: nodes=11,930,000,000 tested=1,039 found=0 n=995659285109759328654375 elapsed=548s
progress: nodes=11,940,000,000 tested=1,039 found=0 n=841796063970620700508125 elapsed=549s
progress: nodes=11,950,000,000 tested=1,039 found=0 n=869945889347444059288125 elapsed=549s
progress: nodes=11,960,000,000 tested=1,039 found=0 n=978710198076997678329375 elapsed=549s
progress: nodes=11,970,000,000 tested=1,039 found=0 n=881596453344318233608125 elapsed=550s
progress: nodes=11,980,000,000 tested=1,039 found=0 n=912621551034430813850625 elapsed=550s
progress: nodes=11,990,000,000 tested=1,039 found=0 n=941636608777959662563125 elapsed=551s
progress: nodes=12,000,000,000 tested=1,039 found=0 n=873808353084036251236875 elapsed=551s
progress: nodes=12,010,000,000 tested=1,039 found=0 n=897258233447020975310625 elapsed=552s
progress: nodes=12,020,000,000 tested=1,039 found=0 n=907847002330525748375625 elapsed=552s
progress: nodes=12,030,000,000 tested=1,039 found=0 n=959041886691341365111875 elapsed=553s
progress: nodes=12,040,000,000 tested=1,039 found=0 n=980989354213832834056875 elapsed=553s
progress: nodes=12,050,000,000 tested=1,039 found=0 n=890409581377307745999375 elapsed=554s
progress: nodes=12,060,000,000 tested=1,039 found=0 n=888012428429286645736875 elapsed=554s
progress: nodes=12,070,000,000 tested=1,039 found=0 n=925498728883291776939375 elapsed=555s
progress: nodes=12,080,000,000 tested=1,039 found=0 n=978994593351617115024375 elapsed=555s
progress: nodes=12,090,000,000 tested=1,039 found=0 n=892890165851045431411875 elapsed=555s
progress: nodes=12,100,000,000 tested=1,039 found=0 n=902783108078990631358125 elapsed=556s
progress: nodes=12,110,000,000 tested=1,039 found=0 n=964110168737331076329375 elapsed=556s
progress: nodes=12,120,000,000 tested=1,039 found=0 n=896511271426141913368125 elapsed=557s
progress: nodes=12,130,000,000 tested=1,039 found=0 n=968363439277127280343125 elapsed=557s
progress: nodes=12,140,000,000 tested=1,039 found=0 n=995972465576155217255625 elapsed=558s
progress: nodes=12,150,000,000 tested=1,039 found=0 n=982790273449612695429375 elapsed=558s
progress: nodes=12,160,000,000 tested=1,039 found=0 n=970059897930966316719375 elapsed=559s
progress: nodes=12,170,000,000 tested=1,039 found=0 n=961452861331855736049375 elapsed=559s
progress: nodes=12,180,000,000 tested=1,039 found=0 n=965778064530043518755625 elapsed=560s
progress: nodes=12,190,000,000 tested=1,039 found=0 n=979196771350234300816875 elapsed=560s
progress: nodes=12,200,000,000 tested=1,039 found=0 n=975025889470404122836875 elapsed=561s
progress: nodes=12,210,000,000 tested=1,039 found=0 n=963267169417439611164375 elapsed=561s
progress: nodes=12,220,000,000 tested=1,039 found=0 n=988411194199896438635625 elapsed=561s
progress: nodes=12,230,000,000 tested=1,039 found=0 n=996363143902426149549375 elapsed=562s
progress: nodes=12,240,000,000 tested=1,039 found=0 n=972795118243816053639375 elapsed=562s
progress: nodes=12,250,000,000 tested=1,039 found=0 n=987318322637621318248125 elapsed=563s
progress: nodes=12,260,000,000 tested=1,039 found=0 n=998822279975009751080625 elapsed=563s
progress: nodes=12,270,000,000 tested=1,044 found=0 n=889303964332013872224375 elapsed=564s
progress: nodes=12,280,000,000 tested=1,044 found=0 n=630971507861891415350625 elapsed=564s
progress: nodes=12,290,000,000 tested=1,044 found=0 n=402405265665482736905625 elapsed=565s
progress: nodes=12,300,000,000 tested=1,044 found=0 n=807178663119051977154375 elapsed=565s
progress: nodes=12,310,000,000 tested=1,044 found=0 n=616567241849617166818125 elapsed=566s
progress: nodes=12,320,000,000 tested=1,044 found=0 n=451723327538803007341875 elapsed=566s
progress: nodes=12,330,000,000 tested=1,044 found=0 n=926403736522725223108125 elapsed=567s
progress: nodes=12,340,000,000 tested=1,044 found=0 n=802052434782903222238125 elapsed=567s
progress: nodes=12,350,000,000 tested=1,044 found=0 n=702222612715500091288125 elapsed=567s
progress: nodes=12,360,000,000 tested=1,044 found=0 n=624237812776811651413125 elapsed=568s
progress: nodes=12,370,000,000 tested=1,044 found=0 n=570007332164435561638125 elapsed=568s
progress: nodes=12,380,000,000 tested=1,044 found=0 n=540164724111153335049375 elapsed=569s
progress: nodes=12,390,000,000 tested=1,044 found=0 n=531097289452734472381875 elapsed=569s
progress: nodes=12,400,000,000 tested=1,044 found=0 n=544128129924213465564375 elapsed=570s
progress: nodes=12,410,000,000 tested=1,044 found=0 n=577829219512020404930625 elapsed=570s
progress: nodes=12,420,000,000 tested=1,044 found=0 n=632828523435913461564375 elapsed=571s
progress: nodes=12,430,000,000 tested=1,044 found=0 n=710808145229071242526875 elapsed=571s
progress: nodes=12,440,000,000 tested=1,044 found=0 n=810159329746275499550625 elapsed=572s
progress: nodes=12,450,000,000 tested=1,044 found=0 n=933608380513552673206875 elapsed=572s
progress: nodes=12,460,000,000 tested=1,044 found=0 n=461807863072724139830625 elapsed=572s
progress: nodes=12,470,000,000 tested=1,044 found=0 n=625061816532725205635625 elapsed=573s
progress: nodes=12,480,000,000 tested=1,044 found=0 n=811259368644286347118125 elapsed=573s
progress: nodes=12,490,000,000 tested=1,044 found=0 n=405574584119346232183125 elapsed=574s
progress: nodes=12,500,000,000 tested=1,044 found=0 n=627623965434152899899375 elapsed=574s
progress: nodes=12,510,000,000 tested=1,044 found=0 n=875471867769223066850625 elapsed=575s
progress: nodes=12,520,000,000 tested=1,044 found=0 n=529277121658719976351875 elapsed=575s
progress: nodes=12,530,000,000 tested=1,044 found=0 n=821122755546655928461875 elapsed=576s
progress: nodes=12,540,000,000 tested=1,044 found=0 n=522237918843742829885625 elapsed=576s
progress: nodes=12,550,000,000 tested=1,044 found=0 n=860951952714330419548125 elapsed=577s
progress: nodes=12,560,000,000 tested=1,044 found=0 n=607451458380590668918125 elapsed=577s
progress: nodes=12,570,000,000 tested=1,044 found=0 n=994209545905281931070625 elapsed=577s
progress: nodes=12,580,000,000 tested=1,044 found=0 n=782489447443983149056875 elapsed=578s
progress: nodes=12,590,000,000 tested=1,044 found=0 n=597922439535495363680625 elapsed=578s
progress: nodes=12,600,000,000 tested=1,044 found=0 n=439113102341301811044375 elapsed=579s
progress: nodes=12,610,000,000 tested=1,044 found=0 n=909827797783457667343125 elapsed=579s
progress: nodes=12,620,000,000 tested=1,044 found=0 n=790091153064299082091875 elapsed=580s
progress: nodes=12,630,000,000 tested=1,044 found=0 n=694654224615322782988125 elapsed=580s
progress: nodes=12,640,000,000 tested=1,044 found=0 n=621583735168039103776875 elapsed=581s
progress: nodes=12,650,000,000 tested=1,044 found=0 n=569633051688271098523125 elapsed=581s
